PEP_ID,BBCH,YEAR,DAY
19588,60,1947,130
19821,60,1947,130
19914,60,1947,130
19993,60,1947,130
20151,60,1947,130
20153,60,1947,130
19574,60,1947,131
19618,60,1947,131
19934,60,1947,131
19946,60,1947,131
20013,60,1947,131
20025,60,1947,131
6636,60,1947,132
19710,60,1947,132
19713,60,1947,132
20127,60,1947,132
19825,60,1947,133
6689,60,1947,134
19869,60,1947,134
20038,60,1947,134
6656,60,1947,135
7019,60,1947,135
8126,60,1947,135
19604,60,1947,135
19665,60,1947,135
19668,60,1947,135
19771,60,1947,135
19899,60,1947,135
20050,60,1947,135
20076,60,1947,135
20090,60,1947,135
19565,60,1947,136
19640,60,1947,137
19890,60,1947,138
20071,60,1947,138
20134,60,1947,138
20148,60,1947,138
19619,60,1947,139
20001,60,1947,139
6570,60,1947,140
6649,60,1947,140
19947,60,1947,140
20021,60,1947,140
6581,60,1947,141
6613,60,1947,141
20047,60,1947,141
20075,60,1947,141
6612,60,1947,142
20006,60,1947,142
20101,60,1947,142
20033,60,1947,144
19754,60,1947,145
19628,60,1947,146
20132,60,1947,146
6682,60,1947,148
20064,60,1947,148
20115,60,1947,148
6687,60,1947,150
19949,60,1947,150
20068,60,1947,150
20113,60,1947,150
20152,60,1947,150
6641,60,1947,151
20098,60,1947,152
19944,60,1947,155
20129,60,1947,157
19625,60,1947,159
19562,60,1947,161
20146,60,1947,161
19662,86,1947,171
19929,60,1947,173
20001,86,1947,178
19688,86,1947,190
19983,86,1947,193
20023,86,1947,194
19978,86,1947,196
20091,86,1947,196
20129,86,1947,196
6707,86,1947,197
6636,86,1947,200
19621,86,1947,200
20098,86,1947,200
6597,86,1947,201
20148,86,1947,202
19565,86,1947,204
19668,86,1947,204
20043,86,1947,205
20045,86,1947,206
19963,86,1947,207
19640,86,1947,208
19827,86,1947,208
20011,86,1947,208
6576,86,1947,211
19576,86,1947,211
20126,86,1947,211
6479,86,1947,212
20024,86,1947,212
20147,86,1947,213
19574,86,1947,214
20010,86,1947,216
19604,86,1947,220
19926,86,1947,220
20039,86,1947,220
20050,86,1947,220
19557,86,1947,222
20026,86,1947,222
20079,86,1947,222
8025,86,1947,224
19883,86,1947,225
19869,86,1947,226
20038,86,1947,226
20053,86,1947,227
19993,86,1947,228
6570,86,1947,232
6581,86,1947,232
6612,86,1947,232
8027,86,1947,232
19813,86,1947,232
19982,86,1947,232
20153,86,1947,233
19944,86,1947,235
20067,86,1947,235
19623,86,1947,237
20152,86,1947,237
6584,86,1947,238
6649,86,1947,238
6517,86,1947,239
19951,86,1947,239
20064,86,1947,239
19625,86,1947,240
20075,86,1947,240
19707,86,1947,242
6689,86,1947,244
19585,86,1947,244
19754,86,1947,244
19907,86,1947,244
6656,86,1947,247
19613,86,1947,248
19594,86,1947,253
19890,86,1947,257
20076,86,1947,258
19947,86,1947,259
19825,86,1947,260
19569,86,1947,261
6687,86,1947,262
20123,86,1947,263
20115,86,1947,264
19588,86,1947,265
19680,86,1947,268
19914,86,1947,271
6682,86,1947,272
20068,86,1947,272
19628,86,1947,273
19893,86,1947,273
19591,86,1947,286
19946,86,1947,286
20120,86,1947,286
19929,86,1947,288
20101,86,1947,290
8126,86,1947,291
19987,60,1948,69
20075,60,1948,90
20110,60,1948,92
20112,60,1948,97
6597,60,1948,102
20010,60,1948,102
20014,60,1948,105
20127,60,1948,105
6710,60,1948,106
19577,60,1948,106
20018,60,1948,106
6478,60,1948,108
19636,60,1948,108
19568,60,1948,109
6568,60,1948,110
20140,60,1948,110
19671,60,1948,111
6469,60,1948,112
19619,60,1948,113
20013,60,1948,113
6634,60,1948,115
19621,60,1948,115
19926,60,1948,115
20058,60,1948,115
6600,60,1948,116
19973,60,1948,117
6610,60,1948,118
19802,60,1948,118
20093,60,1948,118
19638,60,1948,119
20160,60,1948,119
6689,60,1948,120
19680,60,1948,120
19904,60,1948,120
20047,60,1948,120
6517,60,1948,121
6576,60,1948,121
19566,60,1948,121
19893,60,1948,121
20036,60,1948,122
6677,60,1948,123
19584,60,1948,123
19819,60,1948,123
20023,60,1948,123
19585,60,1948,124
19688,60,1948,124
20011,60,1948,124
20038,60,1948,124
20042,60,1948,124
20048,60,1948,124
19567,60,1948,125
6525,60,1948,126
19576,60,1948,126
19592,60,1948,126
19635,60,1948,126
20050,60,1948,126
20053,60,1948,126
20158,60,1948,126
6622,60,1948,127
20005,60,1948,127
20126,60,1948,127
19978,60,1948,128
20101,60,1948,128
19574,60,1948,129
19816,60,1948,129
19890,60,1948,129
19993,60,1948,129
20028,60,1948,129
20043,60,1948,129
20072,60,1948,129
20277,60,1948,129
6612,60,1948,130
19658,60,1948,130
19761,60,1948,130
19797,60,1948,130
20115,60,1948,130
20153,60,1948,130
20163,60,1948,130
6581,60,1948,131
19665,60,1948,131
19900,60,1948,131
19588,60,1948,132
19618,60,1948,132
19640,60,1948,132
19807,60,1948,132
20143,60,1948,132
19591,60,1948,133
19600,60,1948,133
19697,60,1948,133
19907,60,1948,133
20024,60,1948,133
20057,60,1948,133
20111,60,1948,133
6516,60,1948,134
19897,60,1948,134
19950,60,1948,134
20149,60,1948,134
19562,60,1948,135
19604,60,1948,135
19613,60,1948,135
19659,60,1948,135
20119,60,1948,135
6624,60,1948,136
20103,60,1948,136
6636,60,1948,137
20006,60,1948,137
19850,60,1948,138
19951,60,1948,138
20037,60,1948,138
20064,60,1948,138
6590,60,1948,139
19750,60,1948,139
6506,60,1948,140
6507,60,1948,140
8027,60,1948,140
20076,60,1948,140
6456,60,1948,141
19629,60,1948,141
20016,60,1948,141
6613,60,1948,142
19836,60,1948,143
20113,60,1948,143
6656,60,1948,144
19727,60,1948,144
19854,60,1948,144
6470,60,1948,145
8126,60,1948,145
19894,60,1948,145
6570,60,1948,146
19949,60,1948,146
19947,60,1948,147
20098,60,1948,147
19628,60,1948,148
19944,60,1948,148
6665,60,1948,150
19565,60,1948,150
19780,60,1948,150
19960,60,1948,150
20125,60,1948,150
6541,60,1948,151
19963,60,1948,151
20291,60,1948,151
19934,60,1948,152
19683,60,1948,153
6653,60,1948,154
19914,60,1948,155
19918,60,1948,155
19692,60,1948,157
19568,86,1948,159
19671,86,1948,159
20254,60,1948,160
20035,60,1948,161
20101,86,1948,161
6530,60,1948,165
19946,60,1948,165
20108,60,1948,165
19683,86,1948,168
19920,60,1948,171
20114,60,1948,171
19802,86,1948,171
6664,60,1948,175
6517,86,1948,176
20201,60,1948,177
20075,86,1948,177
19606,60,1948,179
20079,86,1948,179
20014,86,1948,181
20058,86,1948,181
19993,86,1948,182
20018,86,1948,183
20042,86,1948,183
20016,86,1948,185
20091,86,1948,187
19816,86,1948,189
20011,86,1948,190
20028,86,1948,190
6610,86,1948,191
20079,60,1948,193
6677,86,1948,195
19688,86,1948,195
6478,86,1948,196
20013,86,1948,196
20169,86,1948,197
6674,86,1948,198
19978,86,1948,198
6707,86,1948,199
19749,86,1948,199
20022,86,1948,199
6533,86,1948,200
20093,86,1948,200
6452,86,1948,201
6603,86,1948,201
7016,86,1948,201
20009,86,1948,201
20147,86,1948,201
19567,86,1948,202
19614,86,1948,203
20010,86,1948,203
19621,86,1948,204
19963,86,1948,205
20006,86,1948,205
6535,86,1948,206
19658,86,1948,206
19675,86,1948,206
20043,86,1948,206
6636,86,1948,207
6597,86,1948,208
7019,86,1948,211
20072,86,1948,211
6607,60,1948,214
20125,86,1948,215
19574,86,1948,217
20035,86,1948,218
6470,86,1948,220
6624,86,1948,220
6638,86,1948,220
19577,86,1948,222
19950,86,1948,222
20145,86,1948,222
20038,86,1948,223
20143,86,1948,225
19576,86,1948,227
20277,86,1948,228
20082,86,1948,229
20114,86,1948,229
20050,86,1948,230
20103,86,1948,230
19949,86,1948,231
6484,86,1948,232
6502,86,1948,232
6506,86,1948,232
6581,86,1948,232
20096,86,1948,232
20149,86,1948,232
20254,86,1948,232
20000,86,1948,233
20037,86,1948,233
20151,86,1948,233
20153,86,1948,233
19591,86,1948,235
20163,86,1948,235
6497,86,1948,236
6612,86,1948,236
19850,86,1948,236
6576,86,1948,237
19907,86,1948,237
19913,86,1948,237
20092,86,1948,239
19592,86,1948,240
20064,86,1948,240
19869,86,1948,241
20036,86,1948,241
20098,86,1948,241
6511,86,1948,242
20048,86,1948,242
20158,86,1948,242
19585,86,1948,243
19941,86,1948,243
19973,86,1948,243
6541,86,1948,244
19923,86,1948,244
20127,86,1948,244
20291,86,1948,244
20088,86,1948,245
20113,86,1948,246
6507,86,1948,248
6656,86,1948,248
19640,86,1948,248
19797,86,1948,248
19588,86,1948,249
19904,86,1948,250
20057,86,1948,250
6622,86,1948,253
20076,86,1948,253
6525,86,1948,255
6607,86,1948,256
19600,86,1948,256
6570,86,1948,258
19613,86,1948,258
19618,86,1948,258
19821,86,1948,258
19897,86,1948,258
20008,86,1948,258
20148,86,1948,260
6613,86,1948,261
19713,86,1948,262
19578,86,1948,263
19920,86,1948,263
19900,86,1948,264
19692,86,1948,265
19807,86,1948,266
19727,86,1948,267
6456,86,1948,268
19894,86,1948,268
20115,86,1948,268
6481,86,1948,269
6590,86,1948,269
19628,86,1948,273
19893,86,1948,273
20119,86,1948,274
19947,86,1948,275
20201,86,1948,275
6664,86,1948,276
8027,86,1948,279
19918,86,1948,279
19946,86,1948,283
19944,86,1948,285
8126,86,1948,288
19769,60,1949,94
19671,60,1949,95
19591,60,1949,104
6517,60,1949,110
6677,60,1949,110
6632,60,1949,112
20092,60,1949,113
19792,60,1949,115
19943,60,1949,115
8025,60,1949,116
19621,60,1949,116
19654,60,1949,117
20036,60,1949,117
6616,60,1949,118
19926,60,1949,119
19965,60,1949,119
6611,60,1949,120
19553,60,1949,120
19556,60,1949,120
19582,60,1949,120
19607,60,1949,120
6497,60,1949,121
20062,60,1949,122
20274,60,1949,123
20277,60,1949,123
6688,60,1949,124
20058,60,1949,124
19658,60,1949,125
19662,60,1949,126
19933,60,1949,126
20042,60,1949,126
20013,60,1949,127
6516,60,1949,128
19615,60,1949,128
7016,60,1949,129
19623,60,1949,129
6558,60,1949,130
6593,60,1949,130
6674,60,1949,130
19562,60,1949,130
19636,60,1949,130
7014,60,1949,132
6576,60,1949,134
19668,60,1949,134
19806,60,1949,134
19897,60,1949,134
19574,60,1949,135
19613,60,1949,135
19631,60,1949,135
19640,60,1949,135
19689,60,1949,135
19844,60,1949,135
19893,60,1949,135
20113,60,1949,135
19619,60,1949,136
19900,60,1949,136
19588,60,1949,137
6636,60,1949,139
7019,60,1949,139
19967,60,1949,139
20149,60,1949,139
6624,60,1949,140
8027,60,1949,140
19616,60,1949,140
19816,60,1949,140
19845,60,1949,140
19934,60,1949,140
20011,60,1949,140
20018,60,1949,140
20035,60,1949,140
20163,60,1949,140
19665,60,1949,142
19700,60,1949,142
19946,60,1949,142
20070,60,1949,142
19727,60,1949,143
19618,60,1949,144
20081,60,1949,144
6612,60,1949,145
19586,60,1949,145
20125,60,1949,145
20151,60,1949,145
6613,60,1949,146
19585,60,1949,146
20169,60,1949,146
20285,60,1949,146
20150,60,1949,147
20254,60,1949,147
6640,60,1949,148
6653,60,1949,148
19761,60,1949,148
6456,60,1949,149
19894,60,1949,150
19944,60,1949,150
19949,60,1949,150
20021,60,1949,150
20131,60,1949,151
6541,60,1949,152
19565,60,1949,152
20281,60,1949,154
19977,60,1949,155
19749,60,1949,157
19947,60,1949,158
19615,86,1949,158
6592,60,1949,159
6664,60,1949,160
19780,60,1949,161
20127,60,1949,161
19592,60,1949,164
19694,60,1949,164
20201,60,1949,165
19769,86,1949,168
19671,86,1949,170
19610,60,1949,171
6638,60,1949,172
20127,86,1949,177
19929,60,1949,178
20062,86,1949,178
6517,86,1949,181
19792,86,1949,181
20121,60,1949,182
20058,86,1949,191
19665,86,1949,195
6677,86,1949,196
19977,86,1949,197
6610,86,1949,198
20169,86,1949,201
19553,86,1949,202
19621,86,1949,203
6592,86,1949,205
19985,86,1949,206
19623,86,1949,209
19668,86,1949,210
20125,86,1949,213
20060,86,1949,214
19565,86,1949,215
19845,86,1949,216
6674,86,1949,217
8025,86,1949,218
19586,86,1949,222
19806,86,1949,228
20285,86,1949,228
20254,86,1949,231
19844,86,1949,232
20088,86,1949,232
19926,86,1949,234
20024,86,1949,234
6636,86,1949,237
19613,86,1949,238
19742,86,1949,238
19949,86,1949,239
19929,86,1949,241
20035,86,1949,241
19574,86,1949,242
19696,86,1949,242
6576,86,1949,243
19592,86,1949,244
19654,86,1949,244
19689,86,1949,244
20149,86,1949,244
6612,86,1949,245
19918,86,1949,245
19680,86,1949,246
19749,86,1949,246
19947,86,1949,250
20021,86,1949,250
6638,86,1949,252
19662,86,1949,253
20274,86,1949,254
19816,86,1949,255
7016,86,1949,256
6456,86,1949,258
6541,86,1949,258
8027,86,1949,258
19631,86,1949,258
19893,86,1949,258
19897,86,1949,258
20201,86,1949,258
19588,86,1949,259
20011,86,1949,259
6516,86,1949,260
6624,86,1949,260
20113,86,1949,261
6584,86,1949,263
19628,86,1949,264
19764,86,1949,269
6640,86,1949,270
19900,86,1949,270
19946,86,1949,272
19591,86,1949,273
6497,86,1949,275
19618,86,1949,275
19944,86,1949,280
19780,86,1949,283
19894,86,1949,287
20009,86,1949,288
19585,86,1949,310
19606,60,1950,116
6611,86,1950,222
20098,60,1951,144
6535,86,1951,209
6613,60,1953,136
6481,86,1954,248
6481,86,1955,253
6675,60,1958,115
19607,60,1958,118
19570,60,1958,121
19665,60,1958,123
20048,60,1958,123
19568,60,1958,124
20254,60,1958,124
19629,60,1958,125
19776,60,1958,125
20081,60,1958,125
6523,60,1958,127
6574,60,1958,127
19973,60,1958,127
6613,60,1958,128
6637,60,1958,129
19981,60,1958,129
20078,60,1958,129
19616,60,1958,130
20025,60,1958,130
20125,60,1958,130
20172,60,1958,130
6603,60,1958,131
6622,60,1958,132
6686,60,1958,132
19577,60,1958,132
19654,60,1958,132
19971,60,1958,132
20174,60,1958,132
6532,60,1958,133
19578,60,1958,133
6589,60,1958,134
6677,60,1958,134
6521,60,1958,135
6635,60,1958,135
6636,60,1958,135
8025,60,1958,135
19620,60,1958,135
20272,60,1958,135
6520,60,1958,136
6529,60,1958,136
19618,60,1958,136
19934,60,1958,136
20015,60,1958,136
20276,60,1958,136
20137,60,1958,137
20198,60,1958,137
6506,60,1958,138
6592,60,1958,138
6649,60,1958,138
6670,60,1958,138
6682,60,1958,138
7015,60,1958,138
19674,60,1958,138
19755,60,1958,138
6549,60,1958,139
19946,60,1958,139
20202,60,1958,139
6448,60,1958,140
6711,60,1958,140
20054,60,1958,140
20096,60,1958,140
20103,60,1958,140
20245,60,1958,140
19574,60,1958,141
6590,60,1958,142
19640,60,1958,142
6705,60,1958,143
19691,60,1958,143
6498,60,1958,144
6543,60,1958,144
6661,60,1958,144
7017,60,1958,144
19562,60,1958,144
19949,60,1958,144
6517,60,1958,145
6604,60,1958,145
19970,60,1958,145
20006,60,1958,145
20029,60,1958,145
20184,60,1958,145
19600,60,1958,146
19666,60,1958,146
20203,60,1958,146
20204,60,1958,146
19599,60,1958,147
19672,60,1958,147
6602,60,1958,148
19689,60,1958,150
19917,60,1958,152
19940,60,1958,152
19947,60,1958,152
20175,60,1958,152
20199,60,1958,156
6481,60,1958,157
19699,60,1958,169
19927,60,1958,171
20081,86,1958,195
20125,86,1958,197
20037,86,1958,201
20137,86,1958,203
19607,86,1958,209
20120,86,1958,209
6543,86,1958,213
6637,86,1958,214
19611,86,1958,214
20078,86,1958,219
6604,86,1958,222
6622,86,1958,222
6635,86,1958,222
6686,86,1958,222
19616,86,1958,222
20184,86,1958,222
19599,86,1958,224
20029,86,1958,224
8025,86,1958,226
19620,86,1958,226
6602,86,1958,227
19574,86,1958,227
19575,86,1958,227
20054,86,1958,227
6603,86,1958,228
6677,86,1958,228
6705,86,1958,229
6517,86,1958,232
6520,86,1958,232
6636,86,1958,232
19940,86,1958,232
19981,86,1958,232
20098,86,1958,232
20198,86,1958,232
19699,86,1958,234
20203,86,1958,234
19689,86,1958,235
6682,86,1958,236
20046,86,1958,236
6498,86,1958,237
6523,86,1958,237
19578,86,1958,237
19618,86,1958,237
20103,86,1958,237
20167,86,1958,237
19640,86,1958,238
19641,86,1958,238
20006,86,1958,238
19562,86,1958,240
6506,86,1958,241
7018,86,1958,241
19570,86,1958,241
6574,86,1958,242
20096,86,1958,244
19755,86,1958,245
20042,86,1958,246
20254,86,1958,246
19893,86,1958,251
19970,86,1958,251
6529,86,1958,253
20015,86,1958,253
20175,86,1958,255
6502,86,1958,258
7017,86,1958,258
6532,86,1958,259
6670,86,1958,259
19949,86,1958,262
6448,86,1958,263
6521,86,1958,263
6711,86,1958,263
19776,86,1958,263
20012,86,1958,263
20025,86,1958,263
20061,86,1958,263
20172,86,1958,263
20174,86,1958,263
20204,86,1958,263
6558,86,1958,267
19967,86,1958,268
19971,86,1958,268
20017,86,1958,268
19986,86,1958,270
7015,86,1958,271
19600,86,1958,271
6549,86,1958,273
19946,86,1958,273
6661,86,1958,275
6589,86,1958,276
20245,86,1958,278
6481,86,1958,281
19674,86,1958,283
19917,86,1958,283
19927,86,1958,283
20199,86,1958,283
20202,86,1958,283
20195,86,1958,285
19993,86,1958,291
19947,86,1958,293
20029,60,1959,95
19693,60,1959,100
19700,60,1959,101
20081,60,1959,103
20150,60,1959,104
19682,60,1959,105
19568,60,1959,106
19606,60,1959,106
20172,60,1959,106
20245,60,1959,106
20078,60,1959,107
19981,60,1959,108
20203,60,1959,109
6500,60,1959,110
19971,60,1959,110
20125,60,1959,111
19672,60,1959,112
6686,60,1959,113
6677,60,1959,114
6675,60,1959,115
6702,60,1959,116
19577,60,1959,116
8025,60,1959,117
19662,60,1959,118
19594,60,1959,119
19619,60,1959,120
20037,60,1959,120
20098,60,1959,120
20254,60,1959,120
6517,60,1959,121
6535,60,1959,123
20137,60,1959,124
6506,60,1959,125
6589,60,1959,125
6635,60,1959,125
19993,60,1959,125
20014,60,1959,126
20096,60,1959,126
6597,60,1959,127
6543,60,1959,128
19986,60,1959,128
6521,60,1959,130
6574,60,1959,130
19689,60,1959,130
19893,60,1959,130
6520,60,1959,132
19551,60,1959,132
19618,60,1959,132
6590,60,1959,135
6592,60,1959,135
20103,60,1959,135
20261,60,1959,135
6588,60,1959,136
20198,60,1959,136
20160,60,1959,137
6624,60,1959,138
6661,60,1959,138
6705,60,1959,138
19574,60,1959,139
19666,60,1959,139
20006,60,1959,139
20246,60,1959,139
6498,60,1959,140
19776,60,1959,140
20174,60,1959,140
20119,60,1959,141
6570,60,1959,142
19600,60,1959,143
7017,60,1959,144
19950,60,1959,144
19616,60,1959,145
20042,60,1959,145
6448,60,1959,148
6711,60,1959,148
6513,60,1959,149
19640,60,1959,149
6549,60,1959,150
19946,60,1959,150
6682,60,1959,152
20199,60,1959,159
19949,60,1959,164
20098,86,1959,185
20081,86,1959,196
20137,86,1959,198
6589,86,1959,202
6603,86,1959,207
6517,86,1959,211
6574,86,1959,213
6543,86,1959,214
20029,86,1959,216
19640,86,1959,217
19986,86,1959,222
19620,86,1959,224
20014,86,1959,224
6502,86,1959,227
19574,86,1959,227
20042,86,1959,227
19568,86,1959,229
6590,86,1959,230
19606,86,1959,230
20203,86,1959,231
8025,86,1959,232
19689,86,1959,232
19971,86,1959,232
20032,86,1959,232
20150,86,1959,236
20125,86,1959,237
6498,86,1959,240
19662,86,1959,240
19949,86,1959,240
6506,86,1959,241
6624,86,1959,242
19981,86,1959,242
20198,86,1959,242
6529,86,1959,244
6592,86,1959,244
19699,86,1959,245
6661,86,1959,246
19611,86,1959,248
20001,86,1959,248
20006,86,1959,248
20078,86,1959,248
6513,86,1959,249
6588,86,1959,249
19577,86,1959,249
20174,86,1959,249
20254,86,1959,249
20119,86,1959,250
6520,86,1959,253
20096,86,1959,253
6705,86,1959,254
6535,86,1959,258
6682,86,1959,258
7017,86,1959,258
20037,86,1959,259
19618,86,1959,261
6549,86,1959,263
19946,86,1959,263
20261,86,1959,263
6523,86,1959,268
20246,86,1959,268
19607,86,1959,269
20103,86,1959,269
6635,86,1959,270
20172,86,1959,270
6448,86,1959,274
6711,86,1959,274
19776,86,1959,274
19950,86,1959,274
20015,86,1959,274
6521,86,1959,275
20245,86,1959,275
19947,86,1959,283
20199,86,1959,283
20283,60,1960,96
20286,60,1960,96
19852,60,1960,98
20073,60,1960,104
19583,60,1960,106
19665,60,1960,106
20140,60,1960,106
6470,60,1960,108
20153,60,1960,108
6478,60,1960,109
6517,60,1960,109
6600,60,1960,111
19568,60,1960,111
19684,60,1960,112
19981,60,1960,112
20183,60,1960,115
6677,60,1960,116
6535,60,1960,117
19607,60,1960,117
6619,60,1960,118
20036,60,1960,118
6689,60,1960,119
20023,60,1960,119
6686,60,1960,120
19585,60,1960,120
19619,60,1960,121
20120,60,1960,121
6574,60,1960,123
