PEP_ID,BBCH,YEAR,DAY
7058,97,1979,293
7071,97,1979,293
7053,97,1979,294
7114,97,1979,295
7116,97,1979,295
7060,97,1979,297
7118,97,1979,301
7101,97,1979,303
7061,97,1979,308
7066,97,1979,310
7070,97,1979,312
7065,11,1980,106
7060,11,1980,107
7061,11,1980,107
7062,11,1980,107
7066,11,1980,107
7102,11,1980,108
7115,11,1980,108
7053,11,1980,109
7103,11,1980,110
7113,11,1980,111
7119,11,1980,111
7111,11,1980,112
7049,11,1980,113
7070,11,1980,115
7118,11,1980,117
7114,11,1980,118
7116,11,1980,120
7063,11,1980,121
7139,11,1980,121
7056,11,1980,122
7057,11,1980,122
7067,11,1980,127
7101,11,1980,130
7072,11,1980,131
7058,11,1980,134
7071,11,1980,136
7077,11,1980,140
7138,11,1980,140
7075,11,1980,147
7115,60,1980,154
7068,11,1980,155
7114,60,1980,171
7111,60,1980,176
7077,60,1980,179
7066,60,1980,184
7103,60,1980,189
7058,60,1980,202
7099,60,1980,206
7072,60,1980,207
7138,94,1980,263
7139,94,1980,265
7049,94,1980,274
7066,94,1980,275
7114,94,1980,275
7061,94,1980,280
7103,94,1980,283
7102,94,1980,285
7115,94,1980,285
7113,97,1980,285
7116,94,1980,286
7067,94,1980,287
7119,94,1980,287
7075,94,1980,288
7063,94,1980,289
7115,97,1980,289
7058,94,1980,290
7111,94,1980,290
7075,97,1980,291
7053,94,1980,293
7060,94,1980,293
7072,94,1980,293
7077,94,1980,293
7074,97,1980,293
7103,97,1980,293
7139,97,1980,293
7111,97,1980,294
7118,94,1980,295
7061,97,1980,295
7049,97,1980,296
7066,97,1980,297
7114,97,1980,297
7119,97,1980,297
7070,94,1980,298
7071,94,1980,298
7053,97,1980,298
7067,97,1980,298
7116,97,1980,298
7058,97,1980,299
7060,97,1980,299
7102,97,1980,299
7063,97,1980,300
7068,97,1980,300
7138,97,1980,301
7056,94,1980,303
7062,97,1980,303
7072,97,1980,303
7099,94,1980,304
7099,97,1980,309
7070,97,1980,311
7071,97,1980,311
7118,97,1980,313
7102,11,1981,92
7118,11,1981,92
7065,11,1981,94
7066,11,1981,94
7062,11,1981,97
7053,11,1981,98
7060,11,1981,98
7063,11,1981,98
7103,11,1981,98
7115,11,1981,98
7056,11,1981,99
7113,11,1981,99
7114,11,1981,100
7061,11,1981,101
7067,11,1981,101
7120,11,1981,101
7139,11,1981,102
7111,11,1981,103
7099,11,1981,104
7119,11,1981,105
7101,11,1981,106
7049,11,1981,107
7071,11,1981,109
7070,11,1981,110
7054,11,1981,112
7058,11,1981,114
7077,11,1981,116
7097,60,1981,117
7059,11,1981,130
7116,11,1981,130
7072,11,1981,135
7074,11,1981,135
7075,11,1981,137
7138,11,1981,138
7060,60,1981,161
7115,60,1981,161
7066,60,1981,162
7111,60,1981,163
7065,60,1981,164
7114,60,1981,165
7061,60,1981,171
7103,60,1981,172
7077,60,1981,176
7138,60,1981,176
7072,60,1981,184
7058,60,1981,187
7099,60,1981,187
7073,60,1981,201
7062,94,1981,253
7139,94,1981,257
7062,97,1981,259
7059,94,1981,263
7075,94,1981,266
7138,94,1981,267
7058,94,1981,271
7139,97,1981,272
7067,94,1981,273
7049,94,1981,274
7066,94,1981,274
7101,94,1981,278
7070,94,1981,279
7077,94,1981,279
7074,94,1981,280
7049,97,1981,280
7116,94,1981,281
7059,97,1981,281
7065,94,1981,283
7067,97,1981,283
7074,97,1981,285
7075,97,1981,285
7061,94,1981,286
7072,94,1981,287
7058,97,1981,287
7102,94,1981,288
7115,94,1981,288
7053,94,1981,289
7114,94,1981,289
7068,97,1981,289
7116,97,1981,292
7118,94,1981,293
7119,94,1981,293
7101,97,1981,293
7113,97,1981,294
7072,97,1981,297
7056,94,1981,298
7103,94,1981,298
7103,97,1981,298
7114,97,1981,299
7119,97,1981,299
7060,94,1981,300
7063,94,1981,300
7053,97,1981,300
7065,97,1981,301
7070,97,1981,301
7077,97,1981,301
7071,94,1981,303
7060,97,1981,303
7061,97,1981,303
7115,97,1981,303
7066,97,1981,304
7056,97,1981,305
7063,97,1981,306
7099,97,1981,306
7102,97,1981,306
7138,97,1981,310
7118,97,1981,315
7071,97,1981,318
7118,11,1982,95
7065,11,1982,107
7066,11,1982,108
7120,11,1982,108
7053,11,1982,110
7056,11,1982,110
7062,11,1982,110
7102,11,1982,110
7103,11,1982,110
7060,11,1982,111
7061,11,1982,111
7115,11,1982,112
7058,11,1982,116
7139,11,1982,118
7063,11,1982,119
7070,11,1982,120
7113,11,1982,120
7057,11,1982,122
7114,11,1982,122
7116,11,1982,122
7067,11,1982,124
7111,11,1982,124
7119,11,1982,124
7072,11,1982,131
7077,11,1982,132
7071,11,1982,134
7099,11,1982,134
7059,11,1982,135
7054,11,1982,138
7138,11,1982,138
7101,11,1982,140
7074,11,1982,142
7075,11,1982,146
7068,11,1982,151
7061,60,1982,162
7065,60,1982,168
7066,60,1982,168
7103,60,1982,171
7114,60,1982,171
7115,60,1982,171
7077,60,1982,177
7099,60,1982,185
7072,60,1982,186
7058,60,1982,188
7073,60,1982,203
7139,94,1982,249
7139,97,1982,255
7065,94,1982,263
7138,94,1982,274
7062,97,1982,274
7060,94,1982,279
7057,94,1982,281
7058,94,1982,285
7068,97,1982,286
7067,94,1982,287
7057,97,1982,287
7115,94,1982,289
7061,94,1982,290
7075,94,1982,293
7114,94,1982,293
7065,97,1982,293
7066,94,1982,294
7072,94,1982,294
7077,97,1982,294
7099,94,1982,296
7113,97,1982,296
7119,94,1982,297
7053,94,1982,298
7070,94,1982,298
7101,94,1982,298
7103,94,1982,298
7058,97,1982,298
7067,97,1982,298
7138,97,1982,298
7063,94,1982,299
7056,94,1982,300
7102,94,1982,300
7116,94,1982,300
7060,97,1982,300
7075,97,1982,301
7115,97,1982,301
7118,97,1982,301
7072,97,1982,302
7061,97,1982,303
7099,97,1982,303
7103,97,1982,303
7066,97,1982,304
7063,97,1982,305
7102,97,1982,305
7071,94,1982,306
7101,97,1982,306
7116,97,1982,306
7071,97,1982,307
7053,97,1982,309
7119,97,1982,310
7056,97,1982,311
7070,97,1982,314
7114,97,1982,314
7118,11,1983,78
7120,11,1983,102
7119,11,1983,107
7070,11,1983,108
7103,11,1983,108
7115,11,1983,108
7097,60,1983,108
7065,11,1983,109
7111,11,1983,109
7066,11,1983,110
7102,11,1983,110
7113,11,1983,111
7056,11,1983,113
7063,11,1983,113
7101,11,1983,113
7139,11,1983,115
7061,11,1983,116
7062,11,1983,117
7099,11,1983,117
7058,11,1983,118
7060,11,1983,118
7067,11,1983,118
7053,11,1983,119
7072,11,1983,119
7114,11,1983,120
7057,11,1983,121
7071,11,1983,121
7077,11,1983,122
7059,11,1983,125
7115,60,1983,126
7075,11,1983,133
7116,11,1983,134
7074,11,1983,136
7070,60,1983,152
7111,60,1983,153
7068,11,1983,155
7103,60,1983,156
7114,60,1983,160
7119,60,1983,160
7113,60,1983,169
7077,60,1983,170
7060,60,1983,174
7066,60,1983,174
7065,60,1983,175
7059,60,1983,181
7061,60,1983,182
7072,60,1983,186
7099,60,1983,187
7053,60,1983,190
7058,60,1983,191
7139,94,1983,243
7062,97,1983,262
7113,94,1983,269
7139,97,1983,269
7068,97,1983,270
7074,94,1983,275
7053,94,1983,279
7103,94,1983,283
7115,94,1983,283
7066,94,1983,285
7071,94,1983,285
7101,94,1983,286
7058,94,1983,288
7070,94,1983,288
7077,97,1983,290
7102,94,1983,291
7116,94,1983,291
7114,94,1983,292
7113,97,1983,292
7115,97,1983,293
7072,94,1983,294
7120,94,1983,294
7067,94,1983,296
7061,94,1983,297
7119,94,1983,297
7057,97,1983,297
7071,97,1983,297
7063,94,1983,298
7075,94,1983,298
7101,97,1983,300
7053,97,1983,301
7116,97,1983,304
7056,94,1983,305
7060,94,1983,305
7058,97,1983,305
7061,97,1983,305
7103,97,1983,305
7118,94,1983,306
7072,97,1983,306
7119,97,1983,306
7120,97,1983,306
7063,97,1983,307
7114,97,1983,308
7070,97,1983,309
7067,97,1983,310
7056,97,1983,311
7075,97,1983,311
7060,97,1983,314
7066,97,1983,314
7102,97,1983,314
7118,97,1983,329
7115,11,1984,108
7117,11,1984,108
7120,11,1984,108
7102,11,1984,109
7065,11,1984,112
7066,11,1984,113
7103,11,1984,114
7111,11,1984,114
7061,11,1984,115
7056,11,1984,116
7060,11,1984,116
7062,11,1984,116
7113,11,1984,116
7053,11,1984,117
7063,11,1984,117
7119,11,1984,117
7139,11,1984,117
7118,11,1984,119
7057,11,1984,120
7129,11,1984,121
7067,11,1984,123
7114,11,1984,123
7058,11,1984,124
7099,11,1984,124
7072,11,1984,125
7101,11,1984,126
7097,60,1984,127
7070,11,1984,130
7115,60,1984,132
7071,11,1984,134
7129,60,1984,135
7059,11,1984,136
7116,11,1984,141
7075,11,1984,144
7074,11,1984,153
7119,60,1984,156
7114,60,1984,166
7068,11,1984,167
7103,60,1984,169
7077,60,1984,179
7070,60,1984,180
7066,60,1984,182
7059,60,1984,185
7111,60,1984,186
7061,60,1984,188
7113,60,1984,191
7060,60,1984,192
7099,60,1984,195
7053,60,1984,196
7056,60,1984,197
7072,60,1984,200
7058,60,1984,202
7073,60,1984,221
7075,60,1984,231
7062,94,1984,239
7139,94,1984,260
7139,97,1984,278
7074,94,1984,279
7113,94,1984,280
7062,97,1984,281
7115,94,1984,283
7068,97,1984,284
7053,94,1984,286
7067,94,1984,287
7071,94,1984,287
7113,97,1984,287
7057,94,1984,288
7058,94,1984,288
7116,94,1984,288
7060,94,1984,290
7072,94,1984,290
7103,94,1984,291
7120,94,1984,291
7099,94,1984,292
7111,94,1984,292
7114,94,1984,293
7101,97,1984,293
7116,97,1984,293
7061,94,1984,295
7063,94,1984,295
7057,97,1984,296
7119,94,1984,297
7099,97,1984,298
7072,97,1984,299
7115,97,1984,299
7065,94,1984,300
7074,97,1984,300
7070,94,1984,301
7111,97,1984,301
7102,94,1984,303
7053,97,1984,303
7119,97,1984,303
7120,97,1984,303
7060,97,1984,304
7063,97,1984,304
7118,94,1984,306
7058,97,1984,306
7067,97,1984,308
7103,97,1984,309
7061,97,1984,310
7071,97,1984,310
7102,97,1984,310
7056,94,1984,312
7065,97,1984,312
7114,97,1984,313
7070,97,1984,319
7056,97,1984,321
7118,97,1984,329
7097,11,1985,74
7120,11,1985,100
7066,11,1985,103
7103,11,1985,104
7065,11,1985,105
7102,11,1985,105
7118,11,1985,105
7056,11,1985,109
7119,11,1985,109
7114,11,1985,110
7117,11,1985,110
7060,11,1985,111
7063,11,1985,111
7062,11,1985,112
7115,11,1985,112
7111,11,1985,114
7113,11,1985,115
7139,11,1985,115
7053,11,1985,116
7099,11,1985,117
7072,11,1985,121
7097,60,1985,122
7070,11,1985,123
7101,11,1985,124
7061,11,1985,125
7058,11,1985,127
7067,11,1985,127
7057,11,1985,128
7077,11,1985,128
7071,11,1985,131
7073,11,1985,135
7116,11,1985,136
7075,11,1985,137
7118,60,1985,137
7115,60,1985,146
7068,11,1985,151
7103,60,1985,153
7114,60,1985,161
7119,60,1985,161
7077,60,1985,168
7070,60,1985,171
7111,60,1985,175
7060,60,1985,176
7065,60,1985,177
7061,60,1985,181
7139,60,1985,182
7053,60,1985,186
7056,60,1985,188
7059,60,1985,188
7099,60,1985,189
7067,60,1985,190
7072,60,1985,190
7058,60,1985,195
7071,60,1985,196
7075,60,1985,209
7097,94,1985,237
7139,94,1985,245
7068,94,1985,258
7068,97,1985,269
7053,94,1985,270
7062,94,1985,273
7066,94,1985,273
7113,94,1985,278
7062,97,1985,280
7057,94,1985,281
7139,97,1985,284
7066,97,1985,285
7113,97,1985,286
7071,94,1985,287
7070,94,1985,288
7102,94,1985,289
7114,94,1985,291
7115,94,1985,291
7116,94,1985,291
7071,97,1985,292
7103,94,1985,293
7058,94,1985,296
7072,94,1985,296
7101,94,1985,296
7061,94,1985,298
7053,97,1985,298
7063,94,1985,299
7103,97,1985,300
7101,97,1985,301
7070,97,1985,302
7060,94,1985,303
7119,94,1985,303
7057,97,1985,303
7116,97,1985,303
7072,97,1985,305
7067,94,1985,308
7099,94,1985,308
7115,97,1985,308
7058,97,1985,309
7063,97,1985,310
7102,97,1985,310
7119,97,1985,310
7114,97,1985,311
7067,97,1985,313
7060,97,1985,314
7056,94,1985,321
7118,94,1985,324
7056,97,1985,330
7118,97,1985,336
7097,11,1986,77
7120,11,1986,98
7115,11,1986,108
7118,11,1986,109
7102,11,1986,110
7119,11,1986,112
7103,11,1986,114
7114,11,1986,115
7061,11,1986,120
7065,11,1986,120
7113,11,1986,120
7060,11,1986,121
7066,11,1986,121
7062,11,1986,122
7063,11,1986,122
7056,11,1986,123
7070,11,1986,123
7072,11,1986,123
7139,11,1986,123
7057,11,1986,124
7058,11,1986,124
7053,11,1986,125
7099,11,1986,125
7067,11,1986,127
7077,11,1986,127
7071,11,1986,128
7097,60,1986,130
7054,11,1986,133
7074,11,1986,133
7116,11,1986,135
7115,60,1986,136
7118,60,1986,142
7111,60,1986,145
7114,60,1986,149
7068,11,1986,150
7120,60,1986,153
7119,60,1986,158
7054,60,1986,159
7102,60,1986,161
7103,60,1986,162
7070,60,1986,168
7113,60,1986,173
7061,60,1986,174
7077,60,1986,174
7066,60,1986,175
7065,60,1986,176
7056,60,1986,181
7072,60,1986,181
7053,60,1986,182
7139,60,1986,182
7099,60,1986,184
7058,60,1986,186
7067,60,1986,186
7073,60,1986,198
7059,60,1986,199
7074,60,1986,211
7097,94,1986,247
7065,94,1986,258
7074,94,1986,261
7068,97,1986,261
7139,94,1986,263
7053,94,1986,264
7113,94,1986,265
7057,94,1986,272
7074,97,1986,272
7058,94,1986,274
7077,94,1986,275
7115,94,1986,275
7139,97,1986,276
7113,97,1986,278
7120,94,1986,279
7057,97,1986,279
7072,94,1986,280
7115,97,1986,281
7056,94,1986,282
7066,94,1986,283
7053,97,1986,283
7071,94,1986,284
7103,94,1986,287
7054,94,1986,288
7062,97,1986,288
7066,97,1986,288
7070,94,1986,291
7120,97,1986,291
7114,94,1986,292
7116,94,1986,292
7065,97,1986,292
7072,97,1986,292
7063,94,1986,293
7056,97,1986,293
7058,97,1986,293
7067,94,1986,294
7103,97,1986,294
7102,94,1986,295
7119,94,1986,295
7061,97,1986,297
7070,97,1986,298
7099,97,1986,301
7060,97,1986,302
7102,97,1986,302
7063,97,1986,304
7119,97,1986,305
7067,97,1986,307
7071,97,1986,307
7116,97,1986,309
7114,97,1986,312
7054,97,1986,322
7097,97,1986,322
7118,97,1986,330
7097,11,1987,75
7065,11,1987,109
7066,11,1987,109
7060,11,1987,112
7114,11,1987,112
7120,11,1987,112
7119,11,1987,114
7061,11,1987,115
7062,11,1987,115
7063,11,1987,116
7067,11,1987,116
7113,11,1987,116
7115,11,1987,116
7139,11,1987,116
7056,11,1987,117
7099,11,1987,118
7111,11,1987,119
7058,11,1987,120
7102,11,1987,120
7103,11,1987,121
7118,11,1987,122
7072,11,1987,123
7057,11,1987,125
7077,11,1987,127
7071,11,1987,129
7116,11,1987,133
7097,60,1987,133
7070,11,1987,142
7114,60,1987,144
7068,11,1987,156
7120,60,1987,161
7118,60,1987,166
7102,60,1987,169
7115,60,1987,169
7103,60,1987,170
7077,60,1987,180
7111,60,1987,180
7061,60,1987,181
7065,60,1987,182
7066,60,1987,182
7070,60,1987,182
7060,60,1987,183
7139,60,1987,186
7064,60,1987,188
7056,60,1987,190
7072,60,1987,191
7067,60,1987,192
7099,60,1987,192
7071,60,1987,199
7058,60,1987,201
7059,60,1987,213
7097,94,1987,239
7065,94,1987,264
7068,94,1987,266
7068,97,1987,273
7065,97,1987,276
7139,94,1987,280
7057,94,1987,283
7113,94,1987,283
7111,94,1987,285
7115,94,1987,285
7074,94,1987,286
7119,94,1987,287
7056,94,1987,288
7058,94,1987,288
7062,94,1987,288
7066,94,1987,288
7139,97,1987,288
7114,94,1987,289
7113,97,1987,289
7071,94,1987,290
7070,94,1987,291
7072,94,1987,291
7116,94,1987,291
7120,94,1987,293
