PEP_ID,BBCH,YEAR,DAY
7072,60,1975,137
7099,60,1975,138
7139,65,1975,138
7072,65,1975,139
7075,60,1975,140
7115,65,1975,140
7049,60,1975,141
7053,60,1975,142
7058,60,1975,142
7046,60,1975,143
7116,60,1975,143
7058,65,1975,146
7116,65,1975,146
7045,60,1975,149
7046,65,1975,149
7074,60,1975,153
7048,60,1975,154
7039,60,1975,157
7037,60,1975,158
7138,60,1975,158
7138,65,1975,162
7039,65,1975,164
7103,86,1975,204
7138,86,1975,213
7049,86,1975,216
7072,86,1975,216
7058,86,1975,224
7061,86,1975,227
7114,86,1975,227
7046,86,1975,233
7037,86,1975,236
7109,86,1975,252
7074,86,1975,254
7119,86,1975,254
7053,86,1975,259
7116,94,1975,274
7072,97,1975,277
7119,97,1975,282
7103,94,1975,283
7101,97,1975,283
7039,97,1975,288
7068,97,1975,289
7112,97,1975,293
7116,97,1975,293
7075,97,1975,295
7139,97,1975,296
7060,97,1975,297
7103,97,1975,297
7102,94,1975,300
7077,97,1975,301
7061,97,1975,303
7046,97,1975,304
7102,97,1975,305
7111,97,1975,306
7138,97,1975,308
7055,97,1975,309
7057,97,1975,311
7070,97,1975,311
7099,97,1975,315
7066,97,1975,316
7062,97,1975,319
7118,97,1975,329
7099,11,1976,93
7065,11,1976,96
7115,11,1976,97
7103,11,1976,103
7066,11,1976,104
7061,11,1976,105
7119,11,1976,106
7139,11,1976,106
7060,11,1976,107
7102,11,1976,107
7114,11,1976,107
7055,11,1976,108
7062,11,1976,108
7064,11,1976,108
7072,11,1976,109
7071,11,1976,110
7111,11,1976,110
7113,11,1976,110
7120,11,1976,110
7054,11,1976,111
7063,11,1976,112
7058,11,1976,113
7053,11,1976,114
7110,11,1976,115
7118,11,1976,115
7049,11,1976,118
7054,60,1976,118
7101,11,1976,120
7048,11,1976,123
7057,11,1976,123
7046,11,1976,125
7065,60,1976,125
7060,60,1976,126
7116,11,1976,127
7066,60,1976,127
7119,60,1976,127
7068,11,1976,128
7103,60,1976,128
7060,65,1976,128
7055,60,1976,129
7062,60,1976,129
7139,60,1976,129
7039,11,1976,130
7061,60,1976,130
7074,11,1976,131
7102,60,1976,131
7114,60,1976,131
7055,65,1976,131
7061,65,1976,131
7075,11,1976,132
7072,60,1976,132
7099,60,1976,132
7062,65,1976,132
7103,65,1976,132
7119,65,1976,132
7053,60,1976,133
7114,65,1976,133
7102,65,1976,134
7077,11,1976,135
7138,11,1976,135
7072,65,1976,135
7037,11,1976,136
7049,60,1976,137
7109,60,1976,137
7044,11,1976,138
7058,60,1976,141
7116,60,1976,144
7054,65,1976,144
7058,65,1976,147
7046,60,1976,148
7116,65,1976,148
7039,60,1976,149
7138,60,1976,151
7045,60,1976,153
7048,60,1976,154
7037,60,1976,155
7039,65,1976,155
7046,65,1976,156
7075,60,1976,157
7036,60,1976,158
7076,11,1976,159
7075,65,1976,161
7138,65,1976,166
7103,86,1976,201
7055,86,1976,204
7049,86,1976,209
7102,86,1976,209
7061,86,1976,211
7062,86,1976,212
7058,86,1976,214
7039,86,1976,216
7138,86,1976,217
7072,86,1976,221
7037,86,1976,230
7111,86,1976,231
7114,86,1976,232
7046,86,1976,236
7054,86,1976,244
7053,86,1976,246
7109,86,1976,255
7101,94,1976,263
7062,97,1976,274
7101,97,1976,277
7118,97,1976,278
7058,97,1976,279
7068,97,1976,279
7139,97,1976,280
7103,94,1976,283
7074,97,1976,288
7119,97,1976,290
7102,94,1976,291
7103,97,1976,293
7116,97,1976,293
7138,97,1976,293
7039,97,1976,297
7061,97,1976,299
7070,97,1976,300
7102,97,1976,300
7071,97,1976,301
7072,97,1976,302
7060,97,1976,310
7115,97,1976,312
7053,97,1976,314
7111,97,1976,314
7077,97,1976,316
7066,97,1976,317
7055,97,1976,322
7103,11,1977,81
7066,11,1977,83
7065,11,1977,85
7114,11,1977,85
7115,11,1977,85
7063,11,1977,86
7102,11,1977,87
7111,11,1977,88
7120,11,1977,89
7097,11,1977,90
7099,11,1977,90
7119,11,1977,91
7072,11,1977,97
7112,11,1977,100
7118,11,1977,100
7113,11,1977,101
7058,11,1977,103
7071,11,1977,103
7062,11,1977,104
7055,11,1977,105
7060,11,1977,110
7061,11,1977,110
7101,11,1977,111
7118,60,1977,111
7053,11,1977,113
7118,65,1977,114
7116,11,1977,117
7077,11,1977,122
7066,60,1977,122
7111,60,1977,122
7046,11,1977,125
7109,60,1977,125
7111,65,1977,125
7074,11,1977,126
7114,60,1977,126
7075,11,1977,127
7060,60,1977,128
7039,11,1977,129
7114,65,1977,130
7060,65,1977,131
7139,60,1977,133
7068,11,1977,135
7061,60,1977,135
7072,60,1977,135
7099,60,1977,135
7103,60,1977,135
7055,60,1977,136
7138,11,1977,137
7061,65,1977,137
7103,65,1977,137
7072,65,1977,138
7053,60,1977,139
7062,60,1977,140
7055,65,1977,140
7058,60,1977,142
7071,60,1977,142
7053,65,1977,142
7062,65,1977,143
7058,65,1977,145
7071,65,1977,145
7046,60,1977,146
7049,60,1977,147
7077,60,1977,148
7039,60,1977,151
7046,65,1977,152
7054,60,1977,153
7138,60,1977,153
7039,65,1977,157
7037,60,1977,158
7036,60,1977,169
7103,86,1977,192
7058,86,1977,206
7111,86,1977,206
7055,86,1977,213
7072,86,1977,215
7039,86,1977,218
7046,86,1977,224
7114,86,1977,225
7061,86,1977,227
7037,86,1977,235
7053,86,1977,236
7060,86,1977,239
7109,86,1977,256
7072,97,1977,271
7139,97,1977,277
7103,94,1977,281
7071,97,1977,283
7112,97,1977,283
7102,94,1977,284
7067,97,1977,288
7101,97,1977,288
7046,97,1977,291
7058,97,1977,291
7111,97,1977,291
7115,97,1977,291
7068,97,1977,293
7103,97,1977,293
7116,97,1977,293
7118,97,1977,293
7138,97,1977,293
7062,97,1977,295
7120,97,1977,295
7102,97,1977,296
7055,97,1977,297
7060,97,1977,299
7066,97,1977,300
7053,97,1977,302
7061,97,1977,302
7039,97,1977,303
7119,97,1977,303
7103,11,1978,89
7120,11,1978,92
7112,11,1978,93
7119,11,1978,93
7115,11,1978,94
7049,11,1978,96
7061,11,1978,99
7118,11,1978,106
7111,11,1978,107
7099,11,1978,108
7102,11,1978,108
7053,11,1978,109
7066,11,1978,109
7114,11,1978,109
7060,11,1978,111
7062,11,1978,111
7055,11,1978,113
7056,11,1978,113
7063,11,1978,114
7139,11,1978,114
7113,11,1978,115
7054,11,1978,116
7129,11,1978,116
7072,11,1978,117
7077,11,1978,118
7071,11,1978,120
7101,11,1978,121
7058,11,1978,122
7067,11,1978,123
7046,11,1978,125
7119,60,1978,126
7116,11,1978,127
7112,60,1978,128
7039,11,1978,129
7061,60,1978,130
7066,60,1978,130
7109,60,1978,131
7118,60,1978,131
7061,65,1978,132
7075,11,1978,133
7055,60,1978,133
7060,60,1978,134
7119,65,1978,134
7129,60,1978,135
7112,65,1978,135
7118,65,1978,136
7060,65,1978,137
7056,60,1978,138
7103,60,1978,138
7055,65,1978,138
7053,60,1978,139
7064,60,1978,139
7111,60,1978,139
7139,60,1978,140
7103,65,1978,140
7113,60,1978,141
7053,65,1978,141
7138,11,1978,142
7111,65,1978,142
7068,11,1978,144
7047,60,1978,144
7049,60,1978,144
7072,60,1978,144
7056,65,1978,144
7129,65,1978,144
7058,60,1978,145
7099,60,1978,145
7113,65,1978,145
7074,11,1978,146
7054,60,1978,146
7139,65,1978,146
7077,60,1978,147
7046,60,1978,148
7058,65,1978,148
7072,65,1978,148
7059,60,1978,150
7046,65,1978,150
7054,65,1978,150
7077,65,1978,150
7099,65,1978,150
7037,60,1978,151
7045,60,1978,151
7048,60,1978,151
7071,60,1978,151
7039,60,1978,153
7138,60,1978,153
7071,65,1978,153
7044,60,1978,156
7039,65,1978,157
7036,60,1978,158
7116,60,1978,159
7138,65,1978,159
7116,65,1978,163
7074,60,1978,165
7068,60,1978,166
7046,86,1978,184
7103,86,1978,198
7058,86,1978,201
7066,86,1978,205
7099,86,1978,208
7055,86,1978,211
7047,86,1978,213
7061,86,1978,215
7139,86,1978,218
7072,86,1978,225
7037,86,1978,226
7071,86,1978,226
7119,86,1978,228
7060,86,1978,230
7053,86,1978,233
7109,86,1978,242
7138,86,1978,244
7072,97,1978,274
7075,97,1978,276
7118,97,1978,278
7063,97,1978,279
7116,97,1978,282
7103,94,1978,285
7138,97,1978,285
7139,97,1978,285
7067,97,1978,288
7113,97,1978,288
7102,94,1978,289
7071,97,1978,289
7119,97,1978,290
7060,94,1978,291
7039,97,1978,292
7062,97,1978,292
7061,97,1978,293
7058,97,1978,295
7103,97,1978,295
7046,97,1978,298
7068,94,1978,299
7060,97,1978,299
7120,97,1978,300
7101,97,1978,301
7102,97,1978,301
7055,97,1978,302
7129,97,1978,303
7111,97,1978,304
7066,97,1978,307
7112,97,1978,309
7099,97,1978,310
7115,97,1978,315
7119,11,1979,86
7112,11,1979,87
7115,11,1979,87
7120,11,1979,97
7103,11,1979,100
7114,11,1979,100
7061,11,1979,102
7102,11,1979,103
7129,11,1979,104
7063,11,1979,106
7066,11,1979,106
7111,11,1979,106
7113,11,1979,106
7116,11,1979,107
7049,11,1979,108
7062,11,1979,108
7060,11,1979,110
7056,11,1979,111
7072,11,1979,111
7139,11,1979,111
7053,11,1979,115
7070,11,1979,115
7118,11,1979,117
7119,60,1979,117
7097,11,1979,118
7115,60,1979,121
7071,11,1979,123
7119,65,1979,124
7115,65,1979,125
7058,11,1979,126
7067,11,1979,129
7101,11,1979,130
7114,60,1979,130
7046,11,1979,131
7113,60,1979,131
7049,60,1979,132
7066,60,1979,132
7103,60,1979,132
7109,60,1979,132
7111,60,1979,132
7114,65,1979,134
7139,60,1979,135
7103,65,1979,135
7075,11,1979,136
7053,60,1979,136
7061,60,1979,136
7116,60,1979,136
7039,11,1979,137
7074,11,1979,137
7138,11,1979,137
7113,65,1979,137
7111,65,1979,138
7062,60,1979,139
7064,60,1979,139
7068,11,1979,140
7056,60,1979,140
7060,60,1979,140
7061,65,1979,140
7072,60,1979,141
7116,65,1979,141
7062,65,1979,143
7060,65,1979,144
7047,60,1979,145
7058,60,1979,145
7071,60,1979,145
7056,65,1979,145
7072,65,1979,145
7139,65,1979,145
7076,11,1979,148
7045,60,1979,149
7071,65,1979,149
7046,60,1979,150
7054,60,1979,150
7073,60,1979,150
7049,65,1979,151
7046,65,1979,152
7059,60,1979,153
7048,60,1979,154
7039,60,1979,155
7138,60,1979,156
7068,60,1979,158
7138,65,1979,158
7039,65,1979,159
7037,60,1979,163
7074,60,1979,173
7046,86,1979,189
7066,86,1979,200
7062,86,1979,201
7111,86,1979,201
7058,86,1979,204
7139,86,1979,204
7064,86,1979,206
7071,86,1979,207
7138,86,1979,214
7114,86,1979,217
7059,86,1979,218
7061,86,1979,218
7060,86,1979,220
7047,86,1979,222
7103,86,1979,222
7072,86,1979,223
7053,86,1979,225
7049,86,1979,226
7037,86,1979,243
7109,86,1979,245
7116,86,1979,249
7074,86,1979,250
7072,97,1979,262
7119,97,1979,274
7049,97,1979,275
7103,94,1979,277
7062,97,1979,278
7063,97,1979,281
7071,97,1979,282
7060,97,1979,283
7101,97,1979,283
7139,97,1979,283
7138,97,1979,284
7114,97,1979,285
7118,97,1979,285
7111,97,1979,287
7074,97,1979,288
7103,97,1979,288
7067,97,1979,290
7113,97,1979,290
7068,97,1979,293
7075,97,1979,293
7102,94,1979,296
7102,97,1979,296
7120,97,1979,297
7046,97,1979,298
7116,97,1979,298
7039,97,1979,299
7061,97,1979,306
7070,97,1979,309
7129,97,1979,310
7066,97,1979,311
7115,97,1979,321
7120,11,1980,73
7118,11,1980,94
7097,11,1980,98
7119,11,1980,98
7062,11,1980,103
7115,11,1980,104
7061,11,1980,105
7129,11,1980,105
7114,11,1980,106
7056,11,1980,107
7102,11,1980,107
7111,11,1980,108
7060,11,1980,109
7066,11,1980,109
7113,11,1980,109
7103,11,1980,110
7049,11,1980,111
7057,11,1980,111
7099,11,1980,111
7053,11,1980,115
7070,11,1980,117
7063,11,1980,118
7097,60,1980,118
7058,11,1980,120
7072,11,1980,120
7139,11,1980,120
7116,11,1980,121
7120,60,1980,121
7120,65,1980,124
7046,11,1980,126
7071,11,1980,126
7119,60,1980,126
7119,65,1980,129
7067,11,1980,130
7066,60,1980,133
7075,11,1980,135
7138,11,1980,135
7061,60,1980,135
7053,60,1980,137
7056,60,1980,137
7062,60,1980,137
7114,60,1980,137
7102,60,1980,138
7061,65,1980,138
7049,60,1980,139
7113,60,1980,139
7054,60,1980,140
7060,60,1980,140
7115,60,1980,140
7139,60,1980,140
7062,65,1980,140
7068,11,1980,141
7111,60,1980,141
7060,65,1980,142
7102,65,1980,142
7114,65,1980,142
7056,65,1980,143
7139,65,1980,143
7103,60,1980,144
7109,60,1980,144
7113,65,1980,144
7064,60,1980,146
7099,60,1980,146
7115,65,1980,146
7048,60,1980,147
7058,60,1980,147
7103,65,1980,147
7072,60,1980,148
7046,60,1980,150
7071,60,1980,151
7037,60,1980,152
7099,65,1980,152
7058,65,1980,153
7111,65,1980,153
7045,60,1980,154
7059,60,1980,154
7116,60,1980,154
7046,65,1980,154
7138,60,1980,156
7072,65,1980,156
7071,65,1980,158
7116,65,1980,159
7138,65,1980,159
7062,86,1980,207
7049,86,1980,208
7058,86,1980,208
7061,86,1980,209
7102,86,1980,211
7046,86,1980,214
7103,86,1980,214
7138,86,1980,216
7099,86,1980,220
7139,86,1980,220
7053,86,1980,223
7114,86,1980,226
7060,86,1980,228
7072,86,1980,228
7054,86,1980,231
7113,86,1980,232
7037,86,1980,233
7119,86,1980,235
7111,86,1980,237
7071,86,1980,242
7109,86,1980,247
7074,86,1980,255
7116,86,1980,260
7072,97,1980,269
7113,97,1980,273
7075,86,1980,283
7115,97,1980,286
7102,94,1980,288
7075,97,1980,288
7138,97,1980,288
7103,94,1980,291
7116,97,1980,291
7139,97,1980,293
7063,97,1980,294
7119,97,1980,294
7074,97,1980,295
7049,97,1980,296
7102,97,1980,296
7111,97,1980,296
7114,97,1980,297
7103,97,1980,298
7046,97,1980,299
7071,97,1980,299
7058,97,1980,300
7060,97,1980,302
7068,97,1980,303
7120,97,1980,303
7062,97,1980,306
7053,97,1980,307
7067,97,1980,308
7070,97,1980,309
7099,97,1980,311
7129,97,1980,314
7097,11,1981,82
7118,11,1981,87
7120,11,1981,87
7062,11,1981,89
7103,11,1981,91
7102,11,1981,93
7061,11,1981,94
7115,11,1981,94
7063,11,1981,96
7114,11,1981,96
7056,11,1981,97
7060,11,1981,97
7119,11,1981,97
7049,11,1981,99
7053,11,1981,99
7113,11,1981,99
7139,11,1981,99
7111,11,1981,100
7067,11,1981,101
7072,11,1981,101
7071,11,1981,102
7075,11,1981,104
7059,11,1981,105
7101,11,1981,105
7058,11,1981,106
7097,60,1981,106
7120,60,1981,108
7070,11,1981,110
7077,11,1981,110
7129,11,1981,110
7120,65,1981,112
7046,11,1981,118
7060,60,1981,119
7116,11,1981,122
7114,60,1981,122
7115,60,1981,122
7119,60,1981,123
7060,65,1981,123
7048,11,1981,124
7103,60,1981,124
7115,65,1981,124
7062,60,1981,125
7114,65,1981,126
7053,60,1981,127
7061,60,1981,127
7103,65,1981,127
7056,60,1981,128
7111,60,1981,128
7062,65,1981,128
7119,65,1981,128
7061,65,1981,129
7139,60,1981,130
7074,11,1981,131
7039,11,1981,132
7049,60,1981,132
7072,60,1981,132
7068,11,1981,133
7138,11,1981,134
7058,60,1981,134
7077,60,1981,134
7056,65,1981,134
7139,65,1981,134
7072,65,1981,136
7113,60,1981,137
7058,65,1981,137
7046,60,1981,138
7070,60,1981,140
7075,60,1981,140
7109,60,1981,140
7071,60,1981,142
7073,60,1981,142
7046,65,1981,143
7113,65,1981,143
7071,65,1981,144
7075,65,1981,144
7138,60,1981,146
7037,60,1981,147
7048,60,1981,147
7074,60,1981,147
7059,60,1981,148
7116,60,1981,149
7039,60,1981,150
7138,65,1981,153
7116,65,1981,154
7068,60,1981,157
7115,86,1981,159
7061,86,1981,197
7056,86,1981,201
7058,86,1981,203
7060,86,1981,206
7073,86,1981,206
7053,86,1981,207
7103,86,1981,208
7072,86,1981,210
7039,86,1981,213
7046,86,1981,216
7114,86,1981,216
7074,86,1981,222
7138,86,1981,227
7037,86,1981,230
7059,86,1981,232
7119,86,1981,238
7116,86,1981,254
7067,97,1981,262
7070,86,1981,268
7059,97,1981,273
7139,97,1981,278
7068,97,1981,280
7072,97,1981,283
7101,97,1981,283
7119,97,1981,285
7063,97,1981,286
7075,97,1981,286
7071,97,1981,287
7058,97,1981,289
7062,97,1981,292
7102,94,1981,293
7060,97,1981,293
7116,97,1981,294
7103,94,1981,298
7114,97,1981,300
7103,97,1981,301
7102,97,1981,302
7056,97,1981,303
7070,97,1981,303
7053,97,1981,305
7138,97,1981,305
7046,97,1981,306
7115,97,1981,308
7118,97,1981,309
7129,97,1981,309
7120,97,1981,310
7049,97,1981,320
7120,11,1982,92
7056,11,1982,96
7097,11,1982,96
7118,11,1982,97
7062,11,1982,104
7102,11,1982,105
7053,60,1982,106
7053,65,1982,106
7058,11,1982,107
7061,11,1982,108
7103,11,1982,108
7054,11,1982,109
7118,60,1982,109
7057,11,1982,110
7060,11,1982,110
7099,11,1982,110
7115,11,1982,110
7063,11,1982,113
7118,65,1982,114
7046,11,1982,115
7053,11,1982,115
7114,11,1982,117
7070,11,1982,118
7059,11,1982,119
7119,11,1982,119
7139,11,1982,120
7116,11,1982,121
7039,11,1982,122
7061,60,1982,123
7077,11,1982,124
7113,11,1982,124
7120,60,1982,124
7072,11,1982,125
7067,11,1982,126
7071,11,1982,126
7138,11,1982,127
7114,60,1982,127
7061,65,1982,128
7120,65,1982,128
7115,60,1982,132
7119,60,1982,134
7114,65,1982,134
7115,65,1982,134
7102,60,1982,135
7111,60,1982,135
7103,60,1982,136
7119,65,1982,136
7056,60,1982,137
7060,60,1982,137
7102,65,1982,137
7074,11,1982,138
7101,11,1982,138
7109,60,1982,138
7139,60,1982,138
7103,65,1982,138
7075,11,1982,139
7058,60,1982,139
7062,60,1982,139
7113,60,1982,139
7060,65,1982,139
7068,11,1982,140
7077,60,1982,140
7056,65,1982,140
7064,60,1982,141
7139,65,1982,141
7046,60,1982,142
7057,60,1982,142
7062,65,1982,143
7072,60,1982,144
7099,60,1982,145
7058,65,1982,145
7113,65,1982,145
7045,60,1982,146
7054,60,1982,146
7059,60,1982,147
7072,65,1982,147
7075,60,1982,148
7138,60,1982,148
7046,65,1982,148
7071,60,1982,149
7073,60,1982,150
7116,60,1982,152
7071,65,1982,152
7070,60,1982,153
7138,65,1982,153
7037,60,1982,154
7074,60,1982,154
7075,65,1982,154
7116,65,1982,158
7115,86,1982,162
7061,86,1982,181
7103,86,1982,206
7056,86,1982,208
7099,86,1982,208
7102,86,1982,208
7062,86,1982,209
7046,86,1982,211
7058,86,1982,216
7057,86,1982,218
7139,86,1982,221
7073,86,1982,222
7114,86,1982,222
7060,86,1982,223
7072,86,1982,223
7074,86,1982,224
7138,86,1982,226
7053,86,1982,230
7059,86,1982,230
7037,86,1982,233
7113,86,1982,235
7119,86,1982,242
7109,86,1982,244
7116,86,1982,253
7070,86,1982,263
7075,86,1982,263
7139,97,1982,263
7101,97,1982,276
7067,97,1982,281
7072,97,1982,282
7099,97,1982,285
7057,97,1982,288
7063,97,1982,288
7046,97,1982,291
7071,97,1982,293
7060,97,1982,294
7116,97,1982,294
7058,97,1982,295
7076,97,1982,295
7138,97,1982,295
7113,97,1982,296
7074,97,1982,298
7103,97,1982,301
7056,97,1982,307
7068,97,1982,309
7075,97,1982,310
7119,97,1982,310
7053,97,1982,311
7062,97,1982,312
7070,97,1982,312
7114,97,1982,314
7118,97,1982,314
7115,97,1982,318
7120,97,1982,322
7118,11,1983,87
7120,11,1983,98
7119,11,1983,99
7115,11,1983,100
7070,11,1983,102
7056,11,1983,105
7057,11,1983,105
7103,11,1983,105
7118,60,1983,105
7061,11,1983,106
7099,11,1983,108
7062,11,1983,109
7120,60,1983,109
7063,11,1983,111
7101,11,1983,112
7114,11,1983,112
7120,65,1983,112
7060,11,1983,113
7097,11,1983,113
7113,11,1983,113
7139,11,1983,113
7072,11,1983,114
7058,11,1983,115
7077,11,1983,116
7111,60,1983,116
7067,11,1983,118
7119,60,1983,118
7053,11,1983,119
7059,11,1983,119
7103,60,1983,120
7119,65,1983,120
7046,11,1983,122
7115,60,1983,122
7103,65,1983,122
7115,65,1983,123
7116,11,1983,124
7114,60,1983,124
7071,11,1983,126
7075,11,1983,126
7061,60,1983,126
7077,60,1983,127
7074,11,1983,129
7039,11,1983,130
7114,65,1983,130
7109,60,1983,132
7060,60,1983,133
7113,60,1983,134
7062,60,1983,136
7072,60,1983,136
7060,65,1983,136
7061,65,1983,136
7068,11,1983,137
7053,60,1983,137
7139,60,1983,137
7056,60,1983,138
7058,60,1983,140
7099,60,1983,140
7062,65,1983,140
7139,65,1983,140
7076,11,1983,141
7071,60,1983,142
7056,65,1983,142
7057,60,1983,143
7058,65,1983,145
7046,60,1983,147
7099,65,1983,147
7039,60,1983,148
7071,65,1983,148
7113,65,1983,148
7073,60,1983,150
7074,60,1983,151
7036,60,1983,152
7054,60,1983,152
7046,65,1983,152
7059,60,1983,153
7116,60,1983,154
7048,60,1983,156
7037,60,1983,159
7070,60,1983,161
7116,65,1983,161
7115,86,1983,179
7103,86,1983,201
7039,86,1983,209
7058,86,1983,210
7062,86,1983,210
7114,86,1983,214
7099,86,1983,216
7057,86,1983,217
7072,86,1983,217
7139,86,1983,217
7046,86,1983,223
7056,86,1983,226
7074,86,1983,232
7119,86,1983,239
7053,86,1983,240
7037,86,1983,242
7036,86,1983,245
7059,86,1983,248
7070,86,1983,253
7116,86,1983,256
7076,94,1983,259
7139,97,1983,266
7072,97,1983,267
7113,97,1983,276
7076,97,1983,277
7053,94,1983,279
7071,97,1983,281
7057,97,1983,285
7101,97,1983,286
7077,97,1983,288
7116,97,1983,292
7075,97,1983,295
7099,97,1983,299
7114,97,1983,299
7053,97,1983,301
7103,97,1983,301
7056,97,1983,302
7058,97,1983,304
