PEP_ID,BBCH,YEAR,DAY
7785,11,1897,133
7909,11,1897,138
7996,11,1897,140
7473,11,1897,148
7492,94,1897,246
7488,94,1897,259
7640,94,1897,277
7857,94,1897,282
8005,94,1897,284
7645,94,1897,287
7566,94,1897,288
7923,94,1897,291
7499,94,1897,292
7742,94,1897,295
7996,94,1897,298
7814,94,1897,301
7956,94,1897,314
7954,11,1898,121
7492,11,1898,122
7785,11,1898,123
7742,11,1898,123
7814,11,1898,123
7645,11,1898,124
7857,11,1898,126
7515,11,1898,127
7499,11,1898,128
7635,11,1898,128
8000,11,1898,129
7909,11,1898,130
8005,11,1898,130
7996,11,1898,142
7577,11,1898,143
7473,11,1898,148
8005,94,1898,287
8000,94,1898,291
7640,94,1898,291
7996,94,1898,293
7857,94,1898,295
7566,94,1898,296
7577,94,1898,296
7645,94,1898,297
7515,94,1898,300
7742,94,1898,301
7814,94,1898,303
7473,94,1898,307
7954,94,1898,319
7645,11,1899,127
7566,11,1899,129
7954,11,1899,130
7785,11,1899,130
7492,11,1899,130
7742,11,1899,131
8000,11,1899,132
8005,11,1899,134
7635,11,1899,134
7857,11,1899,134
7577,11,1899,140
7909,11,1899,140
7996,11,1899,145
8005,94,1899,289
7857,94,1899,291
7566,94,1899,293
8000,94,1899,294
7996,94,1899,298
7645,94,1899,300
7954,94,1899,302
7785,94,1899,302
7742,94,1899,303
7645,11,1900,122
7954,11,1900,123
7635,11,1900,127
7923,11,1900,128
8005,11,1900,129
7857,11,1900,130
7566,11,1900,131
7758,11,1900,133
7909,11,1900,136
7996,11,1900,143
7954,94,1900,250
8005,94,1900,286
7640,94,1900,294
7566,94,1900,299
7923,94,1900,299
7645,94,1900,301
7645,11,1901,119
7566,11,1901,131
7640,11,1901,132
8005,11,1901,133
7758,11,1901,136
7909,11,1901,140
7996,11,1901,143
8005,94,1901,262
7640,94,1901,279
7566,94,1901,283
7645,94,1901,297
7996,94,1901,300
7758,94,1901,301
7645,11,1902,121
7923,11,1902,124
8005,11,1902,130
7814,11,1902,135
7857,11,1902,136
7640,11,1902,136
7954,11,1902,137
7566,11,1902,139
7909,11,1902,147
7996,11,1902,149
7923,94,1902,288
7645,94,1902,289
7996,94,1902,293
7566,94,1902,298
8005,94,1902,300
7814,94,1902,301
7640,94,1902,303
7645,11,1903,123
7954,11,1903,124
7857,11,1903,126
7814,11,1903,128
8005,11,1903,129
7566,11,1903,130
7492,11,1903,130
7640,11,1903,132
7996,11,1903,135
7640,94,1903,281
7996,94,1903,293
7857,94,1903,294
7645,94,1903,297
8005,94,1903,300
7566,94,1903,301
7814,94,1903,306
7954,94,1903,311
7954,11,1904,116
7645,11,1904,118
7857,11,1904,123
8005,11,1904,126
7923,11,1904,130
7566,11,1904,133
7909,11,1904,137
7566,94,1904,290
7645,94,1904,292
8005,94,1904,292
7857,94,1904,297
7954,94,1904,298
7909,94,1904,301
7923,94,1904,304
7645,11,1905,123
7857,11,1905,126
7814,11,1905,128
7954,11,1905,129
7492,11,1905,130
7640,11,1905,130
8005,11,1905,137
7566,11,1905,138
7909,11,1905,142
7857,94,1905,288
7640,94,1905,288
7645,94,1905,294
8005,94,1905,295
7566,94,1905,298
7814,94,1905,299
7954,94,1905,305
7909,94,1905,306
7742,94,1905,307
7954,11,1906,125
7492,11,1906,126
7640,11,1906,128
7857,11,1906,130
7814,11,1906,130
7566,11,1906,131
7645,11,1906,186
7742,94,1906,300
7566,94,1906,303
7645,94,1906,306
7492,94,1906,309
7857,94,1906,310
7954,94,1906,310
7814,94,1906,326
7645,11,1907,126
7492,11,1907,126
7954,11,1907,128
7814,11,1907,130
7857,11,1907,132
7689,11,1907,132
7566,11,1907,137
7857,94,1907,275
7645,94,1907,304
7566,94,1907,308
7954,94,1907,314
7645,11,1908,130
7857,11,1908,131
7492,11,1908,132
7954,11,1908,132
7689,11,1908,133
7566,11,1908,134
7807,11,1908,139
7909,11,1908,141
7689,94,1908,286
7645,94,1908,302
7840,94,1908,302
7857,94,1908,303
7492,94,1908,303
7566,94,1908,308
7645,11,1909,122
7954,11,1909,124
7857,11,1909,128
7923,11,1909,130
7481,11,1909,135
7909,11,1909,135
7645,94,1909,299
7857,94,1909,300
7481,94,1909,304
7954,94,1909,314
7954,11,1910,120
7645,11,1910,121
7492,11,1910,122
7857,11,1910,127
7870,11,1910,129
7566,11,1910,130
7844,11,1910,130
7934,11,1910,132
7481,11,1910,135
7909,11,1910,136
7689,11,1910,137
7572,11,1910,140
7844,94,1910,290
7645,94,1910,298
7954,94,1910,302
7481,94,1910,302
7857,94,1910,303
7492,94,1910,306
7572,94,1910,307
7566,94,1910,310
7870,11,1911,120
7492,11,1911,121
7954,11,1911,122
7645,11,1911,124
7566,11,1911,127
7844,11,1911,130
7572,11,1911,130
7481,11,1911,131
7857,11,1911,131
7934,11,1911,131
7742,94,1911,285
7645,94,1911,294
7870,94,1911,299
7481,94,1911,300
7857,94,1911,301
7844,94,1911,301
7572,94,1911,302
7840,94,1911,305
7492,94,1911,307
7566,94,1911,309
7689,11,1912,111
7645,11,1912,115
7809,11,1912,118
7954,11,1912,118
7857,11,1912,119
7481,11,1912,120
7862,11,1912,120
7787,11,1912,121
7492,11,1912,124
7657,11,1912,126
7566,11,1912,126
7844,11,1912,127
7909,11,1912,130
7977,11,1912,139
7977,94,1912,246
7645,94,1912,282
7787,94,1912,282
7657,94,1912,284
7862,94,1912,284
7809,94,1912,286
7954,94,1912,289
7481,94,1912,289
7909,94,1912,289
7844,94,1912,289
7857,94,1912,291
7492,94,1912,304
7862,11,1913,106
7787,11,1913,115
7954,11,1913,115
7645,11,1913,115
7492,11,1913,116
7917,11,1913,117
7809,11,1913,117
7657,11,1913,118
7481,11,1913,119
7857,11,1913,120
7909,11,1913,126
7840,11,1913,127
7934,11,1913,128
7977,11,1913,134
7809,94,1913,285
7909,94,1913,288
7481,94,1913,293
7787,94,1913,293
7862,94,1913,293
7840,94,1913,296
7645,94,1913,297
7977,94,1913,299
7954,94,1913,301
7857,94,1913,302
7566,94,1913,307
7657,94,1913,307
7492,94,1913,310
7917,11,1914,105
7954,11,1914,110
7742,11,1914,110
7645,11,1914,111
7787,11,1914,114
7857,11,1914,117
7844,11,1914,118
7566,11,1914,118
7934,11,1914,121
7840,11,1914,127
7645,94,1914,292
7566,94,1914,298
7857,94,1914,298
7917,94,1914,298
7787,94,1914,298
7954,94,1914,302
7862,11,1915,118
7787,11,1915,122
7645,11,1915,124
7954,11,1915,125
7481,11,1915,126
7844,11,1915,128
7934,11,1915,128
7909,11,1915,129
7787,94,1915,288
7645,94,1915,290
7909,94,1915,291
7954,94,1915,295
7862,94,1915,296
7544,11,1916,117
7862,11,1916,118
7657,11,1916,119
7787,11,1916,119
7645,11,1916,119
7954,11,1916,119
7488,11,1916,120
7474,11,1916,121
7867,11,1916,121
7481,11,1916,124
7500,11,1916,125
7552,11,1916,126
7909,11,1916,131
7635,94,1916,292
7488,94,1916,296
7657,94,1916,297
7787,94,1916,299
7645,94,1916,301
7544,94,1916,302
8008,94,1916,303
7867,94,1916,303
7862,94,1916,303
7954,94,1916,305
7862,11,1917,126
7657,11,1917,129
7492,11,1917,130
7954,11,1917,131
7488,11,1917,131
7605,11,1917,133
7645,11,1917,133
7867,11,1917,134
7474,11,1917,134
7481,11,1917,134
7552,11,1917,135
7635,11,1917,135
7545,11,1917,137
7516,11,1917,137
7934,11,1917,137
7787,11,1917,138
7909,11,1917,140
7767,11,1917,140
7500,11,1917,143
7552,94,1917,289
7635,94,1917,289
7488,94,1917,289
7645,94,1917,297
7605,94,1917,298
7862,94,1917,298
7787,94,1917,298
7954,94,1917,299
7516,94,1917,300
7867,94,1917,302
7492,94,1917,324
7862,11,1918,116
7605,11,1918,116
7645,11,1918,119
7488,11,1918,119
7954,11,1918,119
7844,11,1918,121
7552,11,1918,121
7657,11,1918,123
7516,11,1918,124
7867,11,1918,125
7635,11,1918,127
7545,11,1918,130
7909,11,1918,130
7500,11,1918,134
7657,94,1918,285
7552,94,1918,289
7635,94,1918,289
7545,94,1918,289
7862,94,1918,293
7605,94,1918,293
7954,94,1918,294
7645,94,1918,295
7787,94,1918,295
7474,94,1918,296
7516,94,1918,296
7636,94,1918,298
7867,94,1918,301
7636,11,1919,127
7867,11,1919,128
7787,11,1919,130
7645,11,1919,130
7862,11,1919,130
7954,11,1919,130
7481,11,1919,131
7516,11,1919,131
7704,11,1919,132
7958,11,1919,134
7552,11,1919,134
7657,11,1919,135
7635,11,1919,136
7909,11,1919,137
7958,94,1919,249
7552,94,1919,295
7635,94,1919,296
7862,94,1919,297
7787,94,1919,300
7704,94,1919,300
7645,94,1919,300
7516,94,1919,300
7867,94,1919,301
7636,94,1919,302
7954,94,1919,306
7787,11,1920,103
7605,11,1920,105
7995,11,1920,106
7844,11,1920,106
7636,11,1920,106
7492,11,1920,107
7742,11,1920,108
7867,11,1920,108
7552,11,1920,110
7645,11,1920,110
7954,11,1920,111
7767,11,1920,111
7958,11,1920,111
7719,11,1920,113
7934,11,1920,113
7516,11,1920,114
7635,11,1920,117
7909,11,1920,124
7486,11,1920,126
7500,11,1920,137
7934,94,1920,251
7719,94,1920,272
7787,94,1920,276
7552,94,1920,284
7635,94,1920,284
7978,94,1920,284
7605,94,1920,294
7844,94,1920,296
7645,94,1920,299
7492,94,1920,310
7742,11,1921,94
7636,11,1921,100
7492,11,1921,105
7844,11,1921,108
7635,11,1921,111
7923,11,1921,112
7645,11,1921,113
7954,11,1921,114
7488,11,1921,114
7958,11,1921,115
7685,11,1921,116
7787,11,1921,116
7515,11,1921,116
7719,11,1921,116
7605,11,1921,118
7569,11,1921,118
7914,11,1921,121
7978,11,1921,121
7500,11,1921,130
7488,94,1921,263
7500,94,1921,290
7978,94,1921,298
7685,94,1921,303
7645,94,1921,308
