PEP_ID,BBCH,YEAR,DAY
20038,60,1946,132
20043,60,1946,132
20085,60,1946,132
6466,60,1946,133
6568,60,1946,133
6576,60,1946,133
6610,60,1946,133
19564,60,1946,133
19613,60,1946,133
19964,60,1946,133
19994,60,1946,133
20110,60,1946,133
20131,60,1946,133
20165,60,1946,133
6559,60,1946,134
6570,60,1946,134
7019,60,1946,134
19670,60,1946,134
19694,60,1946,134
19770,60,1946,134
20077,60,1946,134
20105,60,1946,134
20153,60,1946,134
20154,60,1946,134
6517,60,1946,135
6543,60,1946,135
6582,60,1946,135
6586,60,1946,135
6592,60,1946,135
6710,60,1946,135
19578,60,1946,135
19585,60,1946,135
19618,60,1946,135
19653,60,1946,135
19740,60,1946,135
19802,60,1946,135
20011,60,1946,135
20069,60,1946,135
20103,60,1946,135
20112,60,1946,135
20167,60,1946,135
19591,60,1946,136
19715,60,1946,136
19825,60,1946,136
19869,60,1946,136
19877,60,1946,136
20010,60,1946,136
20042,60,1946,136
19604,60,1946,138
19614,60,1946,138
19672,60,1946,138
19861,60,1946,138
20045,60,1946,138
20072,60,1946,138
20079,60,1946,138
20164,60,1946,138
6511,60,1946,139
8025,60,1946,139
19568,60,1946,139
19713,60,1946,139
20009,60,1946,139
20092,60,1946,139
7016,60,1946,140
19577,60,1946,140
19588,60,1946,140
19709,60,1946,140
19718,60,1946,140
19810,60,1946,140
19853,60,1946,140
19881,60,1946,140
19955,60,1946,140
19991,60,1946,140
19997,60,1946,140
20000,60,1946,140
20003,60,1946,140
20016,60,1946,140
20035,60,1946,140
20068,60,1946,140
20134,60,1946,140
20148,60,1946,140
6470,60,1946,141
19589,60,1946,141
19600,60,1946,141
19996,60,1946,141
20273,60,1946,141
19628,60,1946,142
19731,60,1946,142
6636,60,1946,143
19751,60,1946,143
20039,60,1946,143
20055,60,1946,143
19855,60,1946,144
6601,60,1946,145
19661,60,1946,145
19696,60,1946,145
19732,60,1946,145
19767,60,1946,145
19883,60,1946,145
20026,60,1946,145
20095,60,1946,145
20147,60,1946,145
6647,60,1946,146
6680,60,1946,146
19700,60,1946,147
20113,60,1946,147
6581,60,1946,148
19654,60,1946,148
19897,60,1946,148
20054,60,1946,148
20082,60,1946,148
20151,60,1946,148
19650,60,1946,149
19706,60,1946,149
19667,60,1946,150
19866,60,1946,150
19875,60,1946,150
6682,60,1946,151
19724,60,1946,151
19957,60,1946,152
19982,60,1946,152
6634,60,1946,153
19886,60,1946,153
20018,60,1946,153
20075,60,1946,153
19743,60,1946,154
19858,60,1946,154
19749,60,1946,155
19552,60,1946,156
6460,60,1946,157
19811,60,1946,158
19754,60,1946,163
20008,60,1946,166
20013,60,1946,166
20080,60,1946,167
20101,60,1946,167
19744,60,1946,169
6613,60,1946,171
19794,60,1946,172
8027,60,1946,180
19745,60,1946,180
20281,86,1946,181
19634,60,1946,182
19937,60,1946,182
20136,86,1946,182
19946,60,1946,185
6656,60,1946,186
6489,86,1946,188
6451,86,1946,189
19987,86,1946,189
20087,60,1946,190
19930,60,1946,191
6616,86,1946,192
19830,86,1946,195
6608,86,1946,196
19613,86,1946,197
19978,86,1946,199
20164,86,1946,199
19577,86,1946,201
19994,86,1946,201
19657,86,1946,204
19616,60,1946,206
19835,86,1946,206
20165,86,1946,206
19809,86,1946,207
19665,86,1946,210
19875,86,1946,210
20068,86,1946,210
20148,86,1946,210
6449,86,1946,211
7015,86,1946,212
19564,86,1946,213
19623,86,1946,213
19688,86,1946,213
20025,86,1946,213
19604,86,1946,214
19574,86,1946,215
19579,86,1946,215
19670,86,1946,215
19877,86,1946,215
20054,86,1946,215
6674,86,1946,216
19566,86,1946,216
19691,86,1946,216
19826,86,1946,216
19955,86,1946,216
20014,86,1946,216
20088,86,1946,216
6668,86,1946,217
6677,86,1946,217
6710,86,1946,217
19565,86,1946,217
19661,86,1946,217
19715,86,1946,217
20105,86,1946,218
6597,86,1946,219
7016,86,1946,220
19568,86,1946,220
19810,86,1946,220
19885,86,1946,220
20038,86,1946,220
20046,86,1946,221
19588,86,1946,222
19619,86,1946,222
19788,86,1946,222
19890,86,1946,222
19961,86,1946,222
20131,86,1946,222
19559,86,1946,223
19671,86,1946,223
19997,86,1946,223
19650,86,1946,224
20005,86,1946,225
20099,86,1946,225
6582,86,1946,226
20092,86,1946,226
6647,86,1946,227
19562,86,1946,227
19591,86,1946,227
19754,86,1946,227
19794,86,1946,227
19881,86,1946,227
20085,86,1946,227
6689,86,1946,228
19621,86,1946,228
19872,86,1946,229
6594,86,1946,230
19618,86,1946,230
19806,86,1946,230
19851,86,1946,230
20029,86,1946,230
20033,86,1946,230
20067,86,1946,230
20087,86,1946,230
19552,86,1946,231
19785,86,1946,231
19834,86,1946,231
6517,86,1946,232
6601,86,1946,232
6610,86,1946,232
19629,86,1946,232
19636,86,1946,232
19667,86,1946,232
19868,86,1946,232
19886,86,1946,232
20009,86,1946,232
20116,86,1946,232
19640,86,1946,233
19649,86,1946,233
19706,86,1946,233
19818,86,1946,233
19932,86,1946,233
19933,86,1946,233
20045,86,1946,234
20154,86,1946,234
6570,86,1946,235
20000,86,1946,235
6636,86,1946,236
19801,86,1946,236
20043,86,1946,236
20120,86,1946,236
6516,86,1946,237
6581,86,1946,237
6707,86,1946,237
19585,86,1946,237
19664,86,1946,237
19696,86,1946,237
19802,86,1946,237
19897,86,1946,237
19963,86,1946,237
20008,86,1946,237
20012,86,1946,237
20024,86,1946,237
20030,86,1946,237
20091,86,1946,237
20151,86,1946,237
19637,86,1946,238
20042,86,1946,238
20080,86,1946,238
19655,86,1946,240
19724,86,1946,240
19798,86,1946,240
20018,86,1946,240
20035,86,1946,240
20040,86,1946,240
20153,86,1946,240
20254,86,1946,240
20285,86,1946,240
19548,86,1946,241
19743,86,1946,241
19825,86,1946,241
19751,86,1946,242
19923,86,1946,242
20149,86,1946,242
8025,86,1946,243
19616,86,1946,243
19811,86,1946,243
19815,86,1946,243
20113,86,1946,243
6511,86,1946,244
6592,86,1946,244
20001,86,1946,244
20103,86,1946,244
20110,86,1946,244
20123,86,1946,244
19578,86,1946,245
19672,86,1946,245
20072,86,1946,245
20095,86,1946,245
20268,86,1946,245
20090,86,1946,246
19654,86,1946,247
19991,86,1946,247
20101,86,1946,247
19652,86,1946,248
19682,86,1946,248
19740,86,1946,248
19869,86,1946,248
19964,86,1946,248
20026,86,1946,248
20071,86,1946,248
20273,86,1946,248
19853,86,1946,249
19893,86,1946,249
6675,86,1946,250
7019,86,1946,250
19749,86,1946,250
19803,86,1946,251
19866,86,1946,251
6568,86,1946,252
19808,86,1946,252
19883,86,1946,252
19628,86,1946,253
19659,86,1946,253
19829,86,1946,253
19931,86,1946,253
20096,86,1946,253
20129,86,1946,253
20146,86,1946,253
6613,86,1946,254
19700,86,1946,254
19732,86,1946,255
19907,86,1946,255
20077,86,1946,255
6575,86,1946,256
6682,86,1946,257
19731,86,1946,257
6559,86,1946,258
19595,86,1946,258
19926,86,1946,258
19946,86,1946,258
19634,86,1946,260
19694,86,1946,261
19744,86,1946,261
20016,86,1946,261
6466,86,1946,263
20010,86,1946,263
20013,86,1946,263
20053,86,1946,268
19965,86,1946,270
20003,86,1946,271
19745,86,1946,272
19728,86,1946,274
20112,86,1946,276
19930,86,1946,304
20143,60,1947,110
19713,60,1947,119
6568,60,1947,122
19688,60,1947,122
20090,60,1947,122
6594,60,1947,124
19960,60,1947,125
20270,60,1947,126
20014,60,1947,128
6653,60,1947,130
19565,60,1947,130
19579,60,1947,130
19980,60,1947,130
19989,60,1947,130
19796,60,1947,131
19973,60,1947,131
20134,60,1947,131
8025,60,1947,133
19591,60,1947,133
19668,60,1947,133
20165,60,1947,133
19800,60,1947,134
8126,60,1947,135
19556,60,1947,135
19557,60,1947,135
19585,60,1947,135
19612,60,1947,135
19872,60,1947,135
19884,60,1947,135
19888,60,1947,135
19889,60,1947,135
19970,60,1947,135
19978,60,1947,135
20146,60,1947,135
20151,60,1947,135
20157,60,1947,135
6611,60,1947,136
6612,60,1947,136
6677,60,1947,136
6707,60,1947,136
19566,60,1947,136
19569,60,1947,136
19636,60,1947,136
19807,60,1947,136
19926,60,1947,136
19987,60,1947,136
19661,60,1947,137
19798,60,1947,137
20029,60,1947,137
20132,60,1947,137
19583,60,1947,138
19657,60,1947,138
19658,60,1947,138
19715,60,1947,138
19957,60,1947,138
19967,60,1947,138
19982,60,1947,138
20281,60,1947,138
6668,60,1947,139
20046,60,1947,139
20163,60,1947,139
6470,60,1947,140
6530,60,1947,140
6573,60,1947,140
19619,60,1947,140
19823,60,1947,140
19838,60,1947,140
19857,60,1947,140
19958,60,1947,140
19993,60,1947,140
20039,60,1947,140
20136,60,1947,140
6469,60,1947,141
19637,60,1947,141
19665,60,1947,141
20070,60,1947,141
6590,60,1947,142
19552,60,1947,142
19568,60,1947,142
19642,60,1947,142
19653,60,1947,142
20024,60,1947,142
20043,60,1947,142
20047,60,1947,142
20050,60,1947,142
6449,60,1947,143
6582,60,1947,143
19647,60,1947,143
19821,60,1947,143
19965,60,1947,143
19983,60,1947,143
20011,60,1947,143
20071,60,1947,143
20127,60,1947,143
6479,60,1947,144
19607,60,1947,144
19706,60,1947,144
19707,60,1947,144
19799,60,1947,144
20012,60,1947,144
20109,60,1947,144
20116,60,1947,144
6543,60,1947,145
6597,60,1947,145
6613,60,1947,145
6636,60,1947,145
7019,60,1947,145
19564,60,1947,145
19570,60,1947,145
19628,60,1947,145
19671,60,1947,145
19876,60,1947,145
19890,60,1947,145
20009,60,1947,145
20021,60,1947,145
20069,60,1947,145
20079,60,1947,145
20082,60,1947,145
20145,60,1947,145
20167,60,1947,145
6634,60,1947,146
7016,60,1947,146
19559,60,1947,146
19594,60,1947,146
19621,60,1947,146
19640,60,1947,146
19659,60,1947,146
19710,60,1947,146
20023,60,1947,146
20077,60,1947,146
20088,60,1947,146
20099,60,1947,146
6682,60,1947,147
6688,60,1947,147
6710,60,1947,147
19577,60,1947,147
19618,60,1947,147
19825,60,1947,147
20120,60,1947,147
20147,60,1947,147
20272,60,1947,147
6511,60,1947,148
6570,60,1947,148
6584,60,1947,148
19582,60,1947,148
19669,60,1947,148
20001,60,1947,148
20025,60,1947,148
20026,60,1947,148
20045,60,1947,148
20064,60,1947,148
20098,60,1947,148
20129,60,1947,148
20131,60,1947,148
6689,60,1947,149
19663,60,1947,149
19946,60,1947,149
19979,60,1947,149
20018,60,1947,149
20033,60,1947,149
20095,60,1947,149
20100,60,1947,149
6506,60,1947,150
19588,60,1947,150
19700,60,1947,150
19813,60,1947,150
19893,60,1947,150
20010,60,1947,150
20017,60,1947,150
20038,60,1947,150
20096,60,1947,150
20153,60,1947,150
20273,60,1947,150
6602,60,1947,151
19869,60,1947,151
20015,60,1947,151
20092,60,1947,151
6533,60,1947,152
6547,60,1947,152
6680,60,1947,152
19771,60,1947,152
19881,60,1947,152
19899,60,1947,152
19907,60,1947,152
19992,60,1947,152
20003,60,1947,152
20036,60,1947,152
20110,60,1947,152
20148,60,1947,152
20156,60,1947,152
6517,60,1947,153
19574,60,1947,153
19589,60,1947,153
19789,60,1947,153
19834,60,1947,153
19878,60,1947,153
20019,60,1947,153
20067,60,1947,153
6610,60,1947,154
19598,60,1947,154
19654,60,1947,154
19874,60,1947,154
20091,60,1947,154
19572,60,1947,155
19613,60,1947,155
19871,60,1947,155
6641,60,1947,156
19604,60,1947,156
19662,60,1947,156
19853,60,1947,156
19867,60,1947,156
20040,60,1947,156
20152,60,1947,156
19562,60,1947,157
19655,60,1947,157
19749,60,1947,157
19779,60,1947,157
19600,60,1947,158
20101,60,1947,158
20113,60,1947,158
6581,60,1947,161
19827,60,1947,161
19831,60,1947,161
20005,60,1947,161
19680,60,1947,163
19934,60,1947,163
19638,60,1947,164
19614,60,1947,166
19623,60,1947,166
19625,60,1947,166
19820,60,1947,166
19928,60,1947,166
19754,60,1947,167
19804,60,1947,167
20055,60,1947,167
20008,60,1947,170
19634,60,1947,171
19794,60,1947,171
19914,60,1947,171
20006,60,1947,171
19576,60,1947,173
6649,60,1947,174
19883,60,1947,176
19692,60,1947,177
6541,60,1947,180
19616,60,1947,192
20024,86,1947,198
6677,86,1947,205
19970,86,1947,205
19619,86,1947,206
20165,86,1947,206
6649,86,1947,207
6449,86,1947,210
19688,86,1947,212
7013,86,1947,213
19983,86,1947,213
20017,86,1947,213
6530,86,1947,214
7016,86,1947,216
19613,86,1947,217
19671,86,1947,217
19889,86,1947,217
19965,86,1947,217
19993,86,1947,218
20272,86,1947,218
19607,86,1947,219
19715,86,1947,219
19878,86,1947,219
19982,86,1947,220
20068,86,1947,221
20132,86,1947,221
6668,86,1947,222
6707,86,1947,222
19978,86,1947,222
19987,86,1947,222
19616,86,1947,223
19665,86,1947,223
19813,86,1947,223
19591,86,1947,224
6612,86,1947,225
19926,86,1947,225
20003,86,1947,225
20136,86,1947,225
19973,86,1947,226
20104,86,1947,226
20127,86,1947,226
6547,86,1947,227
6607,86,1947,227
19570,86,1947,227
20015,86,1947,227
20091,86,1947,227
20042,86,1947,228
19668,86,1947,229
20014,86,1947,229
20077,86,1947,229
19662,86,1947,230
20010,86,1947,230
20045,86,1947,230
20062,86,1947,230
19798,86,1947,231
20053,86,1947,231
6469,86,1947,232
6610,86,1947,232
19807,86,1947,232
19826,86,1947,232
20013,86,1947,232
20131,86,1947,232
20147,86,1947,232
20164,86,1947,232
19562,86,1947,233
19857,86,1947,233
20036,86,1947,233
20040,86,1947,233
20148,86,1947,233
7019,86,1947,234
19621,86,1947,234
20145,86,1947,234
6590,86,1947,235
19872,86,1947,235
20082,86,1947,235
19557,86,1947,236
20012,86,1947,236
6710,86,1947,237
8025,86,1947,237
19583,86,1947,237
19585,86,1947,237
19707,86,1947,237
19754,86,1947,237
19890,86,1947,237
19980,86,1947,237
20039,86,1947,237
20043,86,1947,237
20092,86,1947,237
20095,86,1947,237
6613,86,1947,238
19564,86,1947,238
19638,86,1947,238
19907,86,1947,238
19948,86,1947,238
19994,86,1947,238
20025,86,1947,238
19654,86,1947,239
19799,86,1947,239
19960,86,1947,239
20101,86,1947,239
6703,86,1947,240
19574,86,1947,240
19623,86,1947,240
19636,86,1947,240
19640,86,1947,240
19661,86,1947,240
20029,86,1947,240
20099,86,1947,240
20273,86,1947,240
6634,86,1947,241
20163,86,1947,241
19569,86,1947,242
19669,86,1947,242
19771,86,1947,242
19958,86,1947,242
20050,86,1947,242
20064,86,1947,242
20141,86,1947,242
19779,86,1947,243
19884,86,1947,243
20075,86,1947,243
6581,86,1947,244
19556,86,1947,244
19625,86,1947,244
19881,86,1947,244
19893,86,1947,244
20047,86,1947,244
20120,86,1947,244
6570,86,1947,245
6602,86,1947,245
19565,86,1947,245
19588,86,1947,245
19680,86,1947,245
19991,86,1947,245
20038,86,1947,245
20046,86,1947,245
20152,86,1947,245
19700,86,1947,246
20090,86,1947,246
20126,86,1947,247
19552,86,1947,248
19594,86,1947,248
19659,86,1947,248
20021,86,1947,248
20096,86,1947,248
20151,86,1947,248
6479,86,1947,249
6543,86,1947,249
20000,86,1947,249
20067,86,1947,249
20134,86,1947,249
6680,86,1947,250
19655,86,1947,250
20087,86,1947,250
20115,86,1947,250
6636,86,1947,251
20016,86,1947,251
20033,86,1947,251
20055,86,1947,252
6489,86,1947,253
6533,86,1947,253
6689,86,1947,253
19559,86,1947,253
19628,86,1947,253
20009,86,1947,253
6568,86,1947,254
6682,86,1947,254
20022,86,1947,254
19821,86,1947,255
20006,86,1947,255
20011,86,1947,255
20076,86,1947,256
6511,86,1947,257
6641,86,1947,258
8126,86,1947,258
19577,86,1947,258
19600,86,1947,258
19657,86,1947,258
19658,86,1947,258
19789,86,1947,258
19825,86,1947,258
19853,86,1947,258
19914,86,1947,258
19946,86,1947,258
19963,86,1947,258
19989,86,1947,258
6584,86,1947,260
6594,86,1947,260
19899,86,1947,260
20123,86,1947,260
19871,86,1947,262
6517,86,1947,263
19827,86,1947,263
19934,86,1947,263
20005,86,1947,264
19713,86,1947,267
20008,86,1947,267
20167,86,1947,269
19637,86,1947,270
6573,86,1947,275
6541,86,1947,279
19614,86,1947,280
20153,86,1947,286
19928,86,1947,298
20280,60,1948,94
19591,60,1948,104
20013,60,1948,111
20042,60,1948,112
6517,60,1948,115
19619,60,1948,115
19987,60,1948,117
19855,60,1948,118
19864,60,1948,118
6616,60,1948,120
19688,60,1948,120
6600,60,1948,121
6707,60,1948,121
7013,60,1948,122
20036,60,1948,122
20151,60,1948,123
19878,60,1948,124
19976,60,1948,124
6677,60,1948,125
19821,60,1948,125
19837,60,1948,125
19978,60,1948,125
20011,60,1948,125
20046,60,1948,125
6469,60,1948,126
19854,60,1948,126
19888,60,1948,126
20270,60,1948,126
19559,60,1948,127
19567,60,1948,127
19576,60,1948,127
19647,60,1948,127
19548,60,1948,128
19606,60,1948,128
19800,60,1948,128
19889,60,1948,128
6668,60,1948,129
20277,60,1948,129
6590,60,1948,130
6611,60,1948,130
6647,60,1948,130
19564,60,1948,130
19584,60,1948,130
19658,60,1948,130
19661,60,1948,130
19816,60,1948,130
19973,60,1948,130
20047,60,1948,130
20146,60,1948,130
20272,60,1948,130
6573,60,1948,131
6653,60,1948,131
7014,60,1948,131
19583,60,1948,131
19635,60,1948,131
19823,60,1948,131
19926,60,1948,131
19985,60,1948,131
20087,60,1948,131
20269,60,1948,131
6477,60,1948,132
6478,60,1948,132
19629,60,1948,132
19872,60,1948,132
20120,60,1948,132
20165,60,1948,132
6449,60,1948,133
19556,60,1948,133
20021,60,1948,133
20149,60,1948,133
6634,60,1948,134
19569,60,1948,134
19621,60,1948,134
19649,60,1948,134
19730,60,1948,134
19807,60,1948,134
19952,60,1948,134
19965,60,1948,134
20009,60,1948,134
20025,60,1948,134
20058,60,1948,134
20126,60,1948,134
20273,60,1948,134
6525,60,1948,135
6610,60,1948,135
19570,60,1948,135
19578,60,1948,135
19579,60,1948,135
19585,60,1948,135
19641,60,1948,135
19659,60,1948,135
19698,60,1948,135
19779,60,1948,135
19892,60,1948,135
19967,60,1948,135
20057,60,1948,135
20064,60,1948,135
20076,60,1948,135
20088,60,1948,135
20145,60,1948,135
20163,60,1948,135
6452,60,1948,136
6594,60,1948,136
6612,60,1948,136
6710,60,1948,136
8025,60,1948,136
19566,60,1948,136
19568,60,1948,136
19675,60,1948,136
19797,60,1948,136
19801,60,1948,136
19890,60,1948,136
19994,60,1948,136
20024,60,1948,136
20073,60,1948,136
20079,60,1948,136
20104,60,1948,136
20135,60,1948,136
19607,60,1948,137
19618,60,1948,137
19640,60,1948,137
19713,60,1948,137
19802,60,1948,137
20038,60,1948,137
20048,60,1948,137
20066,60,1948,137
20068,60,1948,137
20092,60,1948,137
6456,60,1948,138
7019,60,1948,138
19582,60,1948,138
19605,60,1948,138
19653,60,1948,138
19665,60,1948,138
19706,60,1948,138
19850,60,1948,138
19876,60,1948,138
20043,60,1948,138
20075,60,1948,138
20093,60,1948,138
20127,60,1948,138
20136,60,1948,138
20169,60,1948,138
6533,60,1948,139
6607,60,1948,139
19900,60,1948,139
20001,60,1948,139
20012,60,1948,139
20014,60,1948,139
20153,60,1948,139
6507,60,1948,140
6576,60,1948,140
6638,60,1948,140
8126,60,1948,140
19785,60,1948,140
19825,60,1948,140
19941,60,1948,140
19950,60,1948,140
19993,60,1948,140
20016,60,1948,140
20102,60,1948,140
20103,60,1948,140
20115,60,1948,140
20119,60,1948,140
20147,60,1948,140
6516,60,1948,141
19695,60,1948,141
19798,60,1948,141
19838,60,1948,141
19839,60,1948,141
19893,60,1948,141
20000,60,1948,141
20140,60,1948,141
6581,60,1948,142
19682,60,1948,142
20072,60,1948,142
19727,60,1948,143
20023,60,1948,143
20037,60,1948,143
7016,60,1948,144
19604,60,1948,144
19736,60,1948,144
20116,60,1948,144
20131,60,1948,144
20167,60,1948,144
20254,60,1948,144
6582,60,1948,145
6603,60,1948,145
19588,60,1948,145
19600,60,1948,145
19636,60,1948,145
19720,60,1948,145
19819,60,1948,145
19826,60,1948,145
19836,60,1948,145
19907,60,1948,145
19943,60,1948,145
19953,60,1948,145
20010,60,1948,145
20017,60,1948,145
20053,60,1948,145
6484,60,1948,146
6688,60,1948,146
19577,60,1948,146
19581,60,1948,146
19691,60,1948,146
20005,60,1948,146
20022,60,1948,146
20101,60,1948,146
20143,60,1948,146
20291,60,1948,146
6570,60,1948,147
6680,60,1948,147
6689,60,1948,147
19562,60,1948,147
19614,60,1948,147
19623,60,1948,147
19628,60,1948,147
20125,60,1948,147
6535,60,1948,148
6622,60,1948,148
6624,60,1948,148
19563,60,1948,148
19881,60,1948,148
19923,60,1948,148
6665,60,1948,149
19613,60,1948,149
19631,60,1948,149
19669,60,1948,149
19946,60,1948,149
20065,60,1948,149
6502,60,1948,150
6511,60,1948,150
6682,60,1948,150
19574,60,1948,150
19651,60,1948,150
19663,60,1948,150
19697,60,1948,150
19700,60,1948,150
19904,60,1948,150
20050,60,1948,150
20056,60,1948,150
20096,60,1948,150
6559,60,1948,151
19594,60,1948,151
19671,60,1948,151
20098,60,1948,151
6506,60,1948,152
19637,60,1948,152
19761,60,1948,152
19960,60,1948,152
6636,60,1948,153
19549,60,1948,153
19662,60,1948,153
19789,60,1948,153
19871,60,1948,153
19913,60,1948,153
19963,60,1948,153
6613,60,1948,154
19572,60,1948,155
19592,60,1948,155
19680,60,1948,155
19708,60,1948,155
20111,60,1948,155
19589,60,1948,156
19750,60,1948,156
19775,60,1948,156
19824,60,1948,156
19869,60,1948,156
19897,60,1948,156
20045,60,1948,156
19742,60,1948,158
6470,60,1948,159
19934,60,1948,159
20028,60,1948,159
6541,60,1948,161
6568,60,1948,161
20158,60,1948,161
6497,60,1948,162
19777,60,1948,162
19914,60,1948,163
19928,60,1948,164
19918,60,1948,165
6481,60,1948,166
20018,60,1948,166
20097,60,1948,166
19894,60,1948,167
20108,60,1948,167
20156,60,1948,167
6547,60,1948,170
19565,60,1948,171
20112,60,1948,171
20148,60,1948,171
20160,60,1948,171
19683,60,1948,172
19780,60,1948,172
6530,60,1948,173
20114,60,1948,174
6664,60,1948,176
19920,60,1948,180
20201,60,1948,180
19638,60,1948,182
19749,60,1948,183
19692,60,1948,188
20060,60,1948,194
7013,86,1948,195
19565,86,1948,195
20014,86,1948,196
6656,60,1948,198
6469,86,1948,200
20148,86,1948,201
6594,86,1948,203
19635,86,1948,206
19556,86,1948,210
19816,86,1948,210
6677,86,1948,211
19576,86,1948,211
19953,86,1948,211
19559,86,1948,214
19973,86,1948,214
19985,86,1948,215
7019,86,1948,217
19651,86,1948,217
20169,86,1948,217
6647,86,1948,218
19798,86,1948,218
19878,86,1948,218
6449,86,1948,220
6592,86,1948,220
20024,86,1948,220
20125,86,1948,220
6612,86,1948,222
19638,86,1948,222
19826,86,1948,222
19655,86,1948,223
19797,86,1948,224
19926,86,1948,224
19613,86,1948,225
19978,86,1948,225
19568,86,1948,226
19644,86,1948,226
20151,86,1948,226
6497,86,1948,227
19869,86,1948,227
19892,86,1948,227
20013,86,1948,227
20136,86,1948,227
6600,86,1948,228
19664,86,1948,228
20167,86,1948,228
6707,86,1948,229
6634,86,1948,230
19606,86,1948,230
19619,86,1948,230
19621,86,1948,230
19623,86,1948,230
19637,86,1948,230
20038,86,1948,230
20058,86,1948,230
20066,86,1948,230
20079,86,1948,230
20116,86,1948,230
20145,86,1948,231
6470,86,1948,232
19574,86,1948,232
19642,86,1948,232
19647,86,1948,232
19671,86,1948,232
19691,86,1948,232
19824,86,1948,232
20016,86,1948,232
20043,86,1948,232
20160,86,1948,232
19967,86,1948,233
19987,86,1948,233
20146,86,1948,234
19584,86,1948,235
19850,86,1948,235
19965,86,1948,235
20022,86,1948,235
20048,86,1948,235
19583,86,1948,236
19585,86,1948,236
19801,86,1948,236
20057,86,1948,236
20111,86,1948,236
20277,86,1948,236
19577,86,1948,237
19636,86,1948,237
19641,86,1948,237
19658,86,1948,237
19715,86,1948,237
19761,86,1948,237
19821,86,1948,237
19854,86,1948,237
20001,86,1948,237
20012,86,1948,237
20042,86,1948,237
20045,86,1948,237
20131,86,1948,237
19823,86,1948,238
19876,86,1948,238
20025,86,1948,238
20028,86,1948,238
20101,86,1948,238
6590,86,1948,239
20092,86,1948,239
20102,86,1948,239
6484,86,1948,240
6547,86,1948,240
