PEP_ID,BBCH,YEAR,DAY
7201,60,1977,136
7208,10,1977,138
7194,60,1977,138
7202,60,1977,138
7212,60,1977,139
7196,10,1977,140
7213,60,1977,142
7191,10,1977,144
7204,60,1977,145
7196,60,1977,146
7205,60,1977,146
7192,94,1977,237
7213,94,1977,263
7196,94,1977,268
7212,94,1977,273
7204,94,1977,274
7201,94,1977,276
7193,94,1977,278
8015,95,1977,290
7212,95,1977,291
8015,94,1977,293
7193,95,1977,295
7213,95,1977,300
7196,95,1977,301
7204,95,1977,303
7201,95,1977,305
7192,60,1978,133
7191,10,1978,134
7195,10,1978,135
7202,10,1978,135
7196,10,1978,138
7207,10,1978,138
7211,10,1978,139
7213,10,1978,139
7194,10,1978,140
7202,60,1978,140
7212,10,1978,141
7193,10,1978,142
8015,10,1978,142
7211,60,1978,142
7192,10,1978,143
7188,10,1978,144
7198,10,1978,144
7201,10,1978,144
7201,60,1978,144
8016,10,1978,145
7207,60,1978,145
8015,60,1978,145
7212,60,1978,146
7213,60,1978,146
7196,60,1978,148
7208,10,1978,150
7198,60,1978,158
7205,10,1978,159
7192,94,1978,239
7213,94,1978,261
7198,94,1978,268
7212,94,1978,272
7196,94,1978,278
7201,94,1978,278
8016,94,1978,281
8015,94,1978,286
7198,95,1978,289
7201,95,1978,293
7212,95,1978,295
7213,95,1978,296
8015,95,1978,296
8016,95,1978,296
7196,95,1978,308
7202,10,1979,136
7191,10,1979,137
7195,10,1979,137
7207,10,1979,137
7211,10,1979,137
7212,10,1979,137
7211,60,1979,137
7193,10,1979,138
7208,10,1979,138
7213,10,1979,138
8015,10,1979,138
7194,10,1979,140
7198,10,1979,140
7201,10,1979,140
7196,60,1979,140
7201,60,1979,140
7202,60,1979,140
8016,10,1979,141
7194,60,1979,141
7196,10,1979,142
7207,60,1979,142
7213,60,1979,142
8015,60,1979,142
7205,10,1979,143
7212,60,1979,143
7198,60,1979,145
8016,60,1979,146
7192,10,1979,155
7192,60,1979,181
7213,94,1979,224
7198,94,1979,265
7212,94,1979,266
8016,94,1979,273
7194,94,1979,274
7201,94,1979,276
7205,94,1979,276
7196,94,1979,277
7192,94,1979,280
7193,94,1979,280
8015,94,1979,282
7198,95,1979,291
8016,95,1979,293
7212,95,1979,294
7193,95,1979,295
7195,95,1979,295
8015,95,1979,295
7192,95,1979,300
7196,95,1979,301
7213,95,1979,301
7201,95,1979,303
7194,95,1979,319
7207,60,1980,123
7195,10,1980,130
7211,60,1980,137
7208,10,1980,140
7211,10,1980,140
7202,10,1980,142
7191,10,1980,143
7213,10,1980,143
7213,60,1980,143
7196,10,1980,144
7196,60,1980,144
7212,10,1980,146
7202,60,1980,147
7194,10,1980,148
7198,10,1980,148
8015,10,1980,148
7198,60,1980,148
7207,10,1980,149
8016,10,1980,149
7193,10,1980,150
7188,10,1980,151
7194,60,1980,151
7201,10,1980,152
7205,10,1980,152
7201,60,1980,152
8015,60,1980,152
7212,60,1980,153
8016,60,1980,156
7192,10,1980,166
7213,94,1980,253
7198,94,1980,265
7212,94,1980,270
8016,94,1980,272
7196,94,1980,273
8015,94,1980,277
7201,94,1980,278
7195,94,1980,282
7192,94,1980,283
7194,94,1980,283
7194,95,1980,295
7198,95,1980,297
7196,95,1980,300
8015,95,1980,300
7212,95,1980,301
7213,95,1980,301
7201,95,1980,303
7204,95,1980,305
8016,95,1980,305
7192,95,1980,314
7199,10,1981,130
7191,10,1981,132
7202,10,1981,132
7211,10,1981,132
7195,10,1981,133
7207,10,1981,133
7211,60,1981,133
7196,10,1981,134
7213,10,1981,134
8016,10,1981,134
7199,60,1981,134
7208,10,1981,135
7202,60,1981,135
7188,10,1981,136
7198,60,1981,137
7193,10,1981,138
8015,10,1981,138
8015,60,1981,138
7201,10,1981,139
7205,10,1981,139
7207,60,1981,139
7194,10,1981,140
7204,10,1981,140
8016,60,1981,140
7212,60,1981,141
7213,60,1981,142
7215,10,1981,143
7201,60,1981,144
7198,10,1981,145
7196,60,1981,146
7192,10,1981,156
7192,60,1981,170
7205,60,1981,198
7213,94,1981,226
7212,94,1981,250
8015,94,1981,253
7198,94,1981,262
7208,94,1981,263
8016,94,1981,271
7205,94,1981,276
7196,94,1981,277
7192,94,1981,283
7201,94,1981,283
7198,95,1981,295
7208,95,1981,301
7196,95,1981,305
8015,95,1981,306
8016,95,1981,306
7204,95,1981,307
7212,95,1981,307
7201,95,1981,314
7192,95,1981,315
8015,10,1982,130
7208,10,1982,131
7207,10,1982,132
8016,10,1982,132
7195,10,1982,133
7199,10,1982,133
7211,10,1982,133
7198,60,1982,133
7211,60,1982,134
7193,10,1982,135
7212,10,1982,135
7191,60,1982,135
7188,10,1982,136
7191,10,1982,136
7202,10,1982,136
7213,10,1982,136
7198,10,1982,137
7201,10,1982,137
7199,60,1982,137
7194,10,1982,138
7204,10,1982,138
8015,60,1982,138
8016,60,1982,138
7205,10,1982,139
7202,60,1982,140
7213,60,1982,140
7196,10,1982,141
7201,60,1982,142
7212,60,1982,145
7192,10,1982,146
7207,60,1982,147
7213,94,1982,224
7212,94,1982,262
8015,94,1982,266
8016,94,1982,266
7201,94,1982,274
7198,94,1982,275
7205,94,1982,275
7196,94,1982,279
7204,94,1982,287
7198,95,1982,297
8015,95,1982,298
8016,95,1982,301
7201,95,1982,303
7212,95,1982,306
7204,95,1982,308
7196,95,1982,316
7204,10,1983,106
7198,10,1983,112
8016,10,1983,121
7195,10,1983,124
7188,10,1983,128
7211,10,1983,128
8015,10,1983,129
7194,10,1983,130
7202,10,1983,130
7193,10,1983,131
7211,60,1983,131
7194,60,1983,132
7198,60,1983,132
7213,10,1983,133
7215,10,1983,133
7202,60,1983,133
8015,60,1983,133
8016,60,1983,133
7191,10,1983,135
7196,10,1983,135
7205,10,1983,135
7201,10,1983,138
7201,60,1983,138
7213,60,1983,138
7199,60,1983,140
7199,10,1983,145
7196,60,1983,148
7192,10,1983,153
7205,60,1983,153
7192,60,1983,160
7213,94,1983,233
7202,94,1983,249
7204,94,1983,255
8016,94,1983,263
8015,94,1983,267
7198,94,1983,269
7192,94,1983,270
7199,94,1983,277
7201,94,1983,289
7198,95,1983,293
7213,95,1983,297
8016,95,1983,297
7204,95,1983,300
8015,95,1983,301
7192,95,1983,303
7199,95,1983,303
7202,95,1983,303
7201,95,1983,304
7192,60,1984,122
7195,10,1984,123
7198,10,1984,125
8015,10,1984,125
7202,10,1984,127
7211,10,1984,127
7211,60,1984,127
7188,10,1984,128
7193,10,1984,130
7215,10,1984,130
7198,60,1984,130
7202,60,1984,131
7196,10,1984,132
8016,10,1984,132
8015,60,1984,132
7209,10,1984,134
7213,10,1984,135
7201,10,1984,136
7201,60,1984,136
8016,60,1984,136
7199,10,1984,137
7188,60,1984,138
7194,60,1984,138
7213,60,1984,138
7192,10,1984,139
7205,10,1984,139
7208,10,1984,139
7204,60,1984,139
7204,10,1984,140
7205,60,1984,140
7215,60,1984,141
7199,60,1984,145
7209,60,1984,145
7194,10,1984,147
7196,60,1984,149
7213,94,1984,255
7198,94,1984,261
7204,94,1984,263
7202,94,1984,265
8015,94,1984,271
7194,94,1984,273
7199,94,1984,273
7205,94,1984,274
8016,94,1984,282
7192,94,1984,283
7201,94,1984,283
7188,94,1984,293
7198,95,1984,297
7204,95,1984,301
7192,95,1984,302
7202,95,1984,303
8015,95,1984,304
8016,95,1984,304
7199,95,1984,311
7192,60,1985,129
7188,10,1985,130
8016,10,1985,131
7207,10,1985,132
7215,10,1985,132
7202,10,1985,133
8015,10,1985,133
7188,60,1985,133
7198,60,1985,133
7211,10,1985,134
8016,60,1985,134
7211,60,1985,136
8015,60,1985,136
7193,10,1985,137
7213,10,1985,137
7193,60,1985,137
7202,60,1985,137
7205,60,1985,137
7198,10,1985,138
7199,10,1985,138
7199,60,1985,138
7205,10,1985,139
7209,10,1985,139
7201,10,1985,140
7191,10,1985,141
7194,60,1985,141
7213,60,1985,141
7215,60,1985,141
7192,10,1985,142
7201,60,1985,143
7204,10,1985,145
7204,60,1985,145
7194,10,1985,147
7194,94,1985,252
7202,94,1985,259
7213,94,1985,260
7198,94,1985,267
8016,94,1985,267
7199,94,1985,269
8015,94,1985,277
7204,94,1985,280
7192,94,1985,282
7201,94,1985,288
7194,95,1985,292
7188,94,1985,293
7202,95,1985,301
7204,95,1985,302
7192,95,1985,303
8015,95,1985,304
7201,95,1985,305
8016,95,1985,306
7198,95,1985,307
7213,95,1985,307
7188,95,1985,309
7199,95,1985,313
7200,10,1986,121
7198,60,1986,121
7195,10,1986,122
7198,10,1986,124
7202,10,1986,124
7192,60,1986,124
7188,10,1986,125
7194,10,1986,125
8016,10,1986,125
8015,60,1986,125
7211,10,1986,126
7199,10,1986,127
7207,10,1986,127
8015,10,1986,127
7202,60,1986,127
7201,10,1986,129
7213,10,1986,129
8016,60,1986,129
7193,10,1986,130
7212,10,1986,130
7211,60,1986,130
7213,60,1986,130
7205,10,1986,131
7191,10,1986,132
7194,60,1986,132
7215,10,1986,133
7207,60,1986,133
7199,60,1986,134
7208,60,1986,134
7200,60,1986,135
7201,60,1986,135
7192,10,1986,137
7204,10,1986,137
7196,10,1986,139
7204,60,1986,139
7188,60,1986,140
7212,60,1986,140
7196,60,1986,146
7200,94,1986,227
7202,94,1986,252
7213,94,1986,254
8015,94,1986,256
8016,94,1986,257
7188,94,1986,258
7198,94,1986,258
7205,94,1986,261
7212,94,1986,263
7194,94,1986,264
7204,94,1986,266
7192,94,1986,270
7201,94,1986,271
7196,94,1986,277
8016,95,1986,286
7198,95,1986,287
7199,94,1986,288
7202,95,1986,290
7212,95,1986,293
8015,95,1986,293
7199,95,1986,294
7204,95,1986,296
7213,95,1986,300
7196,95,1986,301
7188,95,1986,303
7201,95,1986,305
7192,95,1986,325
8016,10,1987,128
7195,10,1987,131
8015,60,1987,131
7211,10,1987,132
8016,60,1987,132
7194,10,1987,135
7200,10,1987,135
7192,60,1987,135
7194,60,1987,135
7188,10,1987,136
7198,60,1987,136
7193,10,1987,137
7211,60,1987,137
8015,10,1987,138
7208,60,1987,138
7213,60,1987,138
7198,10,1987,139
7202,10,1987,139
7200,60,1987,139
7204,10,1987,140
7213,10,1987,140
7201,10,1987,142
7202,60,1987,143
7208,10,1987,144
7201,60,1987,152
7205,10,1987,155
7205,60,1987,155
7212,10,1987,159
7192,10,1987,164
7200,94,1987,252
7213,94,1987,253
7202,94,1987,257
8015,94,1987,267
8016,94,1987,268
7188,94,1987,274
7192,94,1987,274
7200,95,1987,284
7198,94,1987,285
7201,94,1987,288
7188,95,1987,293
7201,95,1987,297
8015,95,1987,299
7202,95,1987,300
7198,95,1987,301
8016,95,1987,306
7192,95,1987,309
8016,10,1988,122
7208,60,1988,122
7193,10,1988,125
7195,10,1988,129
7188,10,1988,130
7198,10,1988,130
7202,10,1988,130
7207,10,1988,131
7211,10,1988,131
7213,60,1988,131
7211,60,1988,132
7212,60,1988,132
8015,10,1988,133
8016,60,1988,133
7198,60,1988,134
7202,60,1988,134
7204,10,1988,135
7213,10,1988,135
7194,60,1988,135
7200,10,1988,136
7201,10,1988,136
7215,10,1988,136
7194,10,1988,138
7212,10,1988,140
7188,60,1988,140
7201,60,1988,141
7205,10,1988,142
7204,60,1988,143
7192,60,1988,149
7196,60,1988,152
7192,10,1988,166
7213,94,1988,240
7204,94,1988,257
7202,94,1988,258
8015,94,1988,262
7200,94,1988,265
8016,94,1988,265
7212,94,1988,268
7198,94,1988,270
7205,94,1988,276
7201,94,1988,283
7192,94,1988,285
7188,94,1988,288
7193,94,1988,288
7212,95,1988,293
7204,95,1988,294
7200,95,1988,296
8016,95,1988,300
7201,95,1988,302
7193,95,1988,303
7196,95,1988,303
7202,95,1988,305
7198,95,1988,306
7188,95,1988,309
7192,95,1988,313
7192,60,1989,110
7212,10,1989,116
7212,60,1989,116
8016,10,1989,118
7202,10,1989,120
7195,60,1989,120
8015,10,1989,122
7198,60,1989,123
7211,10,1989,124
7202,60,1989,124
8016,60,1989,124
7193,10,1989,126
8015,60,1989,126
7211,60,1989,128
7198,10,1989,129
7201,10,1989,129
7213,60,1989,129
7204,10,1989,130
7191,60,1989,130
7200,10,1989,131
7201,60,1989,132
7213,10,1989,133
7194,10,1989,135
7194,60,1989,135
7205,10,1989,136
7200,60,1989,136
7204,60,1989,138
7215,60,1989,140
7213,94,1989,234
7202,94,1989,251
7192,94,1989,255
7198,94,1989,262
7204,94,1989,263
8015,94,1989,265
8016,94,1989,269
7201,94,1989,276
7196,94,1989,277
7205,94,1989,283
7200,94,1989,288
8015,95,1989,291
7212,94,1989,293
7201,95,1989,294
7196,95,1989,297
7198,95,1989,299
7202,95,1989,302
7200,95,1989,303
7204,95,1989,303
8016,95,1989,305
7212,95,1989,308
7212,10,1990,100
8015,10,1990,111
7195,10,1990,113
8016,10,1990,116
7200,10,1990,118
7212,60,1990,118
7188,10,1990,120
7202,10,1990,122
7211,10,1990,122
7202,60,1990,122
7197,10,1990,123
7213,60,1990,123
8016,60,1990,123
7201,10,1990,124
7200,60,1990,124
7211,60,1990,124
7196,10,1990,125
7205,10,1990,125
7198,60,1990,125
8015,60,1990,125
7198,10,1990,127
7213,10,1990,129
7201,60,1990,129
7191,10,1990,130
7193,10,1990,130
7196,60,1990,130
7204,60,1990,130
7205,60,1990,132
7208,10,1990,133
7197,60,1990,134
7204,10,1990,136
7215,60,1990,141
7213,94,1990,239
7204,94,1990,244
7202,94,1990,257
7200,94,1990,258
7196,94,1990,261
7198,94,1990,265
8015,94,1990,265
8016,94,1990,268
7188,94,1990,275
7193,94,1990,278
7197,94,1990,283
7201,94,1990,283
8015,95,1990,287
7212,94,1990,291
7193,95,1990,293
7204,95,1990,293
8016,95,1990,293
7202,95,1990,296
7212,95,1990,299
7196,95,1990,301
7201,95,1990,302
7188,95,1990,303
7197,95,1990,303
7198,95,1990,304
7212,10,1991,123
7196,10,1991,125
7207,10,1991,127
8015,10,1991,127
7191,10,1991,128
7211,10,1991,128
7202,10,1991,129
7198,60,1991,129
7188,10,1991,130
7192,10,1991,130
7211,60,1991,130
7200,60,1991,131
7209,10,1991,132
8016,10,1991,132
8016,60,1991,132
7201,10,1991,133
7202,60,1991,133
7193,10,1991,134
7200,10,1991,136
7198,10,1991,137
7196,60,1991,137
7208,10,1991,139
7201,60,1991,139
7204,10,1991,140
7192,60,1991,140
7213,10,1991,141
7205,10,1991,143
7213,60,1991,143
7204,60,1991,148
7205,60,1991,150
7212,60,1991,167
7213,94,1991,255
7202,94,1991,259
7196,94,1991,263
7205,94,1991,263
7200,94,1991,266
7198,94,1991,269
8016,94,1991,270
7201,94,1991,283
7212,94,1991,283
7196,95,1991,303
7200,95,1991,306
7202,95,1991,311
7201,95,1991,314
7193,95,1991,319
7198,95,1991,320
8016,95,1991,320
7212,60,1992,110
7188,10,1992,125
7213,10,1992,129
7207,10,1992,135
7200,10,1992,136
7204,10,1992,136
8016,10,1992,136
7196,10,1992,138
8015,10,1992,138
7196,60,1992,138
7198,60,1992,138
8016,60,1992,138
7211,10,1992,140
7213,60,1992,140
7202,10,1992,141
7208,10,1992,141
7211,60,1992,141
8015,60,1992,141
7201,10,1992,142
7201,60,1992,142
7202,60,1992,142
7207,60,1992,143
7198,10,1992,144
7212,10,1992,144
7193,10,1992,145
7204,60,1992,145
7205,60,1992,145
7205,10,1992,146
7213,94,1992,245
7202,94,1992,247
7204,94,1992,253
7196,94,1992,258
8015,94,1992,264
7198,94,1992,270
7200,94,1992,277
8016,94,1992,282
7212,94,1992,283
7196,95,1992,285
7193,94,1992,293
7201,94,1992,293
7204,95,1992,293
7200,95,1992,309
7202,95,1992,309
7208,95,1992,312
7198,95,1992,313
7193,95,1992,314
7201,95,1992,314
7212,95,1992,314
8016,95,1992,316
8015,95,1992,323
7195,10,1993,119
7198,60,1993,119
7188,10,1993,121
7207,10,1993,123
7211,10,1993,123
8016,10,1993,123
7202,60,1993,123
7211,60,1993,124
7212,60,1993,124
7195,60,1993,125
7200,60,1993,125
7198,10,1993,126
7205,10,1993,126
8016,60,1993,126
7201,10,1993,127
7202,10,1993,127
8015,10,1993,127
7207,60,1993,127
7193,10,1993,128
7208,10,1993,128
7213,60,1993,128
7200,10,1993,129
7196,10,1993,130
7201,60,1993,130
7204,60,1993,130
8015,60,1993,130
7213,10,1993,132
7204,10,1993,133
7191,10,1993,135
7212,10,1993,135
7205,60,1993,135
7196,94,1993,239
7213,94,1993,246
7195,94,1993,248
7202,94,1993,252
7204,94,1993,252
8016,94,1993,253
7198,94,1993,258
7200,94,1993,258
8015,94,1993,259
7201,94,1993,270
7212,94,1993,270
7205,94,1993,277
7204,95,1993,281
7195,95,1993,283
7196,95,1993,283
7200,95,1993,285
8016,95,1993,287
7193,94,1993,288
7198,95,1993,288
7201,95,1993,288
7202,95,1993,288
7208,95,1993,288
7212,95,1993,288
8015,95,1993,288
7193,95,1993,291
7212,60,1994,114
8016,60,1994,123
7200,10,1994,124
8016,10,1994,124
7197,10,1994,125
7201,10,1994,125
7207,10,1994,126
8015,10,1994,127
7208,10,1994,129
7198,60,1994,129
7193,10,1994,130
7210,10,1994,130
7211,10,1994,130
7202,60,1994,131
8015,60,1994,131
7213,60,1994,132
7202,10,1994,133
7204,10,1994,133
7198,10,1994,134
7209,10,1994,134
7213,10,1994,134
7204,60,1994,134
