PEP_ID,BBCH,YEAR,DAY
7204,97,1988,293
7192,97,1988,296
7213,97,1988,299
7198,97,1988,301
7202,97,1988,302
7188,97,1988,303
8016,97,1988,303
7192,60,1989,94
7202,60,1989,100
7208,10,1989,103
8015,10,1989,103
8016,10,1989,103
7201,10,1989,104
7194,10,1989,105
7193,10,1989,106
7202,10,1989,106
7213,10,1989,107
7198,60,1989,107
7213,60,1989,107
7204,10,1989,108
7211,10,1989,108
7212,10,1989,108
7215,10,1989,108
7201,60,1989,108
7212,60,1989,108
7200,10,1989,109
7208,60,1989,109
7198,10,1989,110
7195,10,1989,111
8015,60,1989,111
7205,10,1989,113
7204,60,1989,113
8016,60,1989,113
7200,60,1989,115
7211,60,1989,115
7192,10,1989,117
7194,60,1989,121
7205,60,1989,138
7192,94,1989,206
7198,94,1989,213
7213,94,1989,222
7204,94,1989,232
7208,94,1989,242
7202,94,1989,246
8015,94,1989,247
7200,94,1989,253
7201,94,1989,253
8016,94,1989,254
7196,94,1989,258
7212,94,1989,263
7205,94,1989,280
7196,97,1989,288
7201,97,1989,289
7204,97,1989,290
7198,97,1989,291
7193,94,1989,293
7208,97,1989,296
8015,97,1989,296
8016,97,1989,299
7202,97,1989,300
7213,97,1989,300
7193,97,1989,301
7200,97,1989,301
7205,97,1989,303
7212,97,1989,307
7200,60,1990,47
7212,60,1990,60
7212,10,1990,85
7197,10,1990,89
7208,10,1990,91
7211,10,1990,92
7211,60,1990,92
8016,10,1990,93
7202,60,1990,93
7208,60,1990,93
8015,10,1990,99
7188,10,1990,100
7200,10,1990,100
7213,60,1990,101
8016,60,1990,101
7197,60,1990,102
8015,60,1990,103
7193,10,1990,105
7213,10,1990,105
7201,60,1990,105
7191,10,1990,107
7196,10,1990,107
7198,10,1990,107
7201,10,1990,107
7215,10,1990,107
7204,60,1990,107
7202,10,1990,108
7205,10,1990,108
7198,60,1990,110
7204,10,1990,113
7205,60,1990,142
7205,94,1990,142
7213,94,1990,219
7198,94,1990,227
7188,94,1990,245
7204,94,1990,245
7196,94,1990,248
7202,94,1990,249
7208,94,1990,249
7215,94,1990,251
8015,94,1990,257
7200,94,1990,258
8016,94,1990,258
7197,94,1990,261
7193,94,1990,275
7201,94,1990,278
7212,94,1990,278
7198,97,1990,283
7204,97,1990,284
7193,97,1990,288
7200,97,1990,290
7201,97,1990,291
7188,97,1990,293
7196,97,1990,295
7197,97,1990,295
7202,97,1990,295
7212,97,1990,296
7213,97,1990,296
7208,97,1990,297
8015,97,1990,299
8016,97,1990,301
7212,60,1991,91
7188,60,1991,95
7200,60,1991,100
7211,60,1991,103
7202,60,1991,104
8016,10,1991,106
8015,60,1991,106
7208,10,1991,109
7192,10,1991,113
7192,60,1991,113
7201,60,1991,114
8015,10,1991,118
8016,60,1991,118
7196,10,1991,119
7202,10,1991,119
7211,10,1991,119
7208,60,1991,119
7193,10,1991,120
7204,10,1991,120
7213,60,1991,120
7215,60,1991,120
7197,10,1991,121
7201,10,1991,121
7215,10,1991,121
7188,10,1991,122
7209,10,1991,122
7213,10,1991,122
7200,10,1991,123
7204,60,1991,123
7198,10,1991,124
7205,10,1991,124
7197,60,1991,124
7191,10,1991,125
7198,60,1991,125
7212,10,1991,132
7196,94,1991,221
7198,94,1991,226
7200,94,1991,234
7213,94,1991,234
7208,94,1991,247
7202,94,1991,255
8016,94,1991,260
7201,94,1991,274
7192,94,1991,278
7205,94,1991,284
7200,97,1991,291
7198,97,1991,297
7201,97,1991,297
7193,97,1991,298
7208,97,1991,300
7192,97,1991,305
7202,97,1991,306
7213,97,1991,307
8016,97,1991,308
7196,97,1991,315
8016,60,1992,95
7213,10,1992,105
7215,60,1992,108
7209,60,1992,118
7213,60,1992,118
7188,10,1992,120
7188,60,1992,121
7212,60,1992,121
7200,10,1992,122
7207,10,1992,122
7208,10,1992,122
8016,10,1992,122
7193,60,1992,122
7215,10,1992,123
8015,10,1992,124
7202,60,1992,124
7193,10,1992,125
7204,60,1992,125
7211,60,1992,125
7201,10,1992,126
7211,10,1992,126
7208,60,1992,126
7198,10,1992,127
7202,10,1992,127
7205,10,1992,127
7201,60,1992,127
7196,10,1992,131
8015,60,1992,131
7191,10,1992,132
7191,60,1992,132
7198,60,1992,132
7212,10,1992,135
7204,10,1992,136
7200,60,1992,136
7205,60,1992,140
7213,94,1992,214
7204,94,1992,232
7198,94,1992,234
7202,94,1992,236
8015,94,1992,248
7208,94,1992,250
7204,97,1992,253
8016,94,1992,266
7196,94,1992,268
7188,94,1992,275
7200,94,1992,277
7201,94,1992,278
7212,94,1992,283
7193,94,1992,285
7200,97,1992,290
7208,97,1992,304
7201,97,1992,305
7188,97,1992,306
7198,97,1992,306
7193,97,1992,307
7202,97,1992,308
7213,97,1992,308
8016,97,1992,309
8015,97,1992,312
7196,97,1992,313
7212,97,1992,314
7195,60,1993,89
7200,60,1993,108
7195,10,1993,109
7209,60,1993,111
7202,60,1993,112
7193,10,1993,114
7208,10,1993,114
7197,10,1993,115
7188,60,1993,115
7201,60,1993,115
7211,60,1993,115
7205,10,1993,116
8016,10,1993,116
7193,60,1993,116
7198,60,1993,116
7212,60,1993,116
7213,60,1993,116
8015,60,1993,116
7202,10,1993,117
7211,10,1993,117
7215,10,1993,117
7207,60,1993,117
7215,60,1993,117
8016,60,1993,117
7188,10,1993,118
7198,10,1993,118
7201,10,1993,118
7207,10,1993,118
7213,10,1993,118
8015,10,1993,118
7204,60,1993,118
7208,60,1993,118
7209,10,1993,119
7205,60,1993,119
7191,10,1993,121
7196,60,1993,121
7204,10,1993,122
7212,10,1993,122
7200,10,1993,146
7213,94,1993,216
7196,94,1993,222
7208,94,1993,238
7202,94,1993,241
8015,94,1993,242
7198,94,1993,244
7204,94,1993,245
7200,94,1993,255
8016,94,1993,258
7196,97,1993,259
7212,94,1993,263
7201,94,1993,268
7188,94,1993,271
7212,97,1993,273
7198,97,1993,280
7193,94,1993,281
7201,97,1993,283
7204,97,1993,283
7202,97,1993,287
7213,97,1993,287
8016,97,1993,287
8015,97,1993,288
7208,97,1993,292
7188,97,1993,293
7200,97,1993,293
7193,97,1993,294
7200,60,1994,82
7198,10,1994,114
7200,10,1994,114
7193,60,1994,114
7215,60,1994,114
7208,10,1994,115
7211,10,1994,115
8015,10,1994,115
7211,60,1994,115
7197,10,1994,116
7204,10,1994,116
7210,10,1994,116
7201,10,1994,117
7209,10,1994,117
7202,60,1994,117
7193,10,1994,118
7202,10,1994,118
7207,10,1994,118
7213,10,1994,118
7215,10,1994,118
8016,10,1994,118
7201,60,1994,118
7204,60,1994,118
8015,60,1994,118
7205,10,1994,119
7209,60,1994,120
7210,60,1994,120
7212,10,1994,121
7212,60,1994,121
8016,60,1994,121
7208,60,1994,124
7191,10,1994,126
7191,60,1994,128
7198,60,1994,130
7213,60,1994,134
7205,60,1994,138
7198,94,1994,225
7213,94,1994,228
7202,94,1994,231
7204,94,1994,240
7200,94,1994,253
7208,94,1994,260
7193,94,1994,274
7205,94,1994,274
8016,94,1994,276
7191,94,1994,283
7212,94,1994,283
7201,94,1994,286
7193,97,1994,293
7212,97,1994,293
7200,97,1994,294
7202,97,1994,296
7204,97,1994,297
7191,97,1994,298
7208,97,1994,302
7205,97,1994,304
7198,97,1994,307
7201,97,1994,308
7213,97,1994,308
8016,97,1994,309
7200,60,1995,69
7200,10,1995,102
7197,10,1995,106
7209,10,1995,111
7193,10,1995,113
7196,10,1995,113
7208,10,1995,113
7202,60,1995,113
7211,60,1995,113
7201,10,1995,114
7207,10,1995,114
7211,10,1995,114
8015,10,1995,114
8016,10,1995,114
7198,60,1995,114
7202,10,1995,115
7204,10,1995,115
7205,10,1995,115
7210,10,1995,115
7213,10,1995,115
7215,10,1995,115
7198,10,1995,116
7191,60,1995,116
7197,60,1995,116
7201,60,1995,116
8016,60,1995,116
7204,60,1995,117
7193,60,1995,118
8015,60,1995,119
7191,10,1995,121
7208,60,1995,121
7210,60,1995,121
7213,60,1995,121
7215,60,1995,126
7209,94,1995,130
7205,60,1995,135
7209,60,1995,138
7198,94,1995,231
7213,94,1995,232
7202,94,1995,239
7204,94,1995,244
8016,94,1995,263
7196,94,1995,265
7205,94,1995,267
7201,94,1995,268
7208,94,1995,277
7193,94,1995,290
7196,97,1995,291
7204,97,1995,291
7202,97,1995,292
7198,97,1995,293
7201,97,1995,293
8016,97,1995,293
7205,97,1995,298
7193,97,1995,299
7208,97,1995,301
7213,97,1995,304
7210,60,1996,112
7201,60,1996,113
7204,60,1996,113
7211,60,1996,113
7193,60,1996,114
7215,60,1996,114
7210,10,1996,115
7215,10,1996,115
8016,10,1996,115
7198,60,1996,115
7213,60,1996,115
7207,10,1996,116
7208,10,1996,116
7202,60,1996,116
7198,10,1996,117
8016,60,1996,117
7201,10,1996,118
7202,10,1996,118
7213,10,1996,118
7193,10,1996,120
7205,10,1996,120
7208,60,1996,120
7191,10,1996,122
7197,10,1996,122
7204,10,1996,123
7205,60,1996,147
7213,94,1996,219
7198,94,1996,234
7208,94,1996,237
7204,94,1996,246
7196,94,1996,253
7210,94,1996,253
7202,94,1996,256
8016,94,1996,261
7201,94,1996,263
7210,97,1996,272
7205,94,1996,273
7193,94,1996,274
7196,97,1996,285
7193,97,1996,289
7204,97,1996,293
7201,97,1996,295
7202,97,1996,299
7213,97,1996,300
7208,97,1996,301
7198,97,1996,304
7205,97,1996,307
8016,97,1996,311
7212,60,1997,94
7200,60,1997,102
7188,60,1997,110
7213,10,1997,120
8015,60,1997,120
7197,10,1997,121
7211,10,1997,123
7204,60,1997,123
7200,10,1997,124
7202,60,1997,124
7211,60,1997,124
7188,10,1997,125
7190,10,1997,125
7196,10,1997,125
8015,10,1997,125
8016,10,1997,125
7193,10,1997,126
7207,10,1997,126
7189,10,1997,127
7201,60,1997,127
7213,60,1997,127
8016,60,1997,127
7198,10,1997,128
7201,10,1997,128
7202,10,1997,128
7208,10,1997,128
7210,10,1997,128
7215,10,1997,128
7198,60,1997,128
7210,60,1997,128
7191,10,1997,130
7204,10,1997,130
7205,10,1997,130
7212,10,1997,131
7207,60,1997,134
7208,60,1997,134
7205,60,1997,149
7190,94,1997,224
7200,94,1997,225
7198,94,1997,230
7204,94,1997,232
7202,94,1997,253
7213,94,1997,254
7208,94,1997,266
8016,94,1997,268
7210,94,1997,270
7188,94,1997,271
7212,94,1997,271
7201,94,1997,272
7193,94,1997,279
7205,94,1997,283
7204,97,1997,289
7212,97,1997,289
7193,97,1997,295
7196,97,1997,302
7188,97,1997,303
7208,97,1997,303
7201,97,1997,307
7190,97,1997,309
7205,97,1997,310
7202,97,1997,312
8016,97,1997,314
7213,97,1997,316
7198,97,1997,317
7200,97,1997,322
7188,60,1998,110
7212,60,1998,110
8016,60,1998,110
7196,10,1998,111
7197,10,1998,113
7204,60,1998,113
7201,60,1998,114
7210,60,1998,114
7211,60,1998,114
7213,60,1998,114
7200,10,1998,115
7211,10,1998,115
7213,10,1998,115
7202,60,1998,115
7188,10,1998,116
7198,10,1998,116
7201,10,1998,116
7205,10,1998,116
7209,10,1998,116
8016,10,1998,116
7208,60,1998,116
7193,10,1998,117
7210,10,1998,117
7215,10,1998,117
7207,60,1998,117
7189,10,1998,118
7202,10,1998,118
7208,10,1998,118
7198,60,1998,118
7209,60,1998,118
7204,10,1998,119
7212,10,1998,122
7200,60,1998,123
7205,60,1998,132
7198,94,1998,219
7212,94,1998,222
7209,94,1998,239
7202,94,1998,245
7200,94,1998,246
7210,94,1998,247
7212,97,1998,247
7188,94,1998,253
7208,94,1998,253
7213,94,1998,253
7201,94,1998,263
8016,94,1998,266
7198,97,1998,273
7200,97,1998,273
7205,94,1998,275
7208,97,1998,279
7193,94,1998,289
7204,94,1998,289
7205,97,1998,290
7213,97,1998,290
8016,97,1998,291
7209,97,1998,292
7201,97,1998,293
7202,97,1998,295
7210,97,1998,298
7204,97,1998,303
7188,97,1998,305
7193,97,1998,309
7212,60,1999,87
7189,60,1999,100
7209,60,1999,100
7213,60,1999,100
7215,60,1999,103
7188,10,1999,105
7201,60,1999,105
7202,60,1999,105
7209,10,1999,106
7211,10,1999,106
7215,10,1999,106
7211,60,1999,106
7201,10,1999,108
7210,10,1999,108
8016,10,1999,108
7204,60,1999,108
7198,10,1999,109
7200,60,1999,109
7189,10,1999,110
7193,10,1999,110
7196,10,1999,110
7205,10,1999,110
7213,10,1999,110
7188,60,1999,110
7200,10,1999,111
7197,10,1999,113
8016,60,1999,113
7204,10,1999,114
7207,60,1999,114
7202,10,1999,116
7208,10,1999,116
7205,60,1999,116
7212,10,1999,126
7198,60,1999,127
7208,60,1999,138
7188,94,1999,206
7213,94,1999,227
7202,94,1999,230
7196,94,1999,232
7209,94,1999,232
7198,94,1999,245
7199,94,1999,256
7190,94,1999,258
7210,94,1999,258
7212,94,1999,259
7196,97,1999,259
7201,94,1999,263
7208,94,1999,268
8016,94,1999,270
7193,94,1999,273
7205,94,1999,285
7199,97,1999,292
7193,97,1999,293
8016,97,1999,293
7198,97,1999,295
7201,97,1999,295
7202,97,1999,295
7213,97,1999,300
7190,97,1999,302
7208,97,1999,304
7205,97,1999,307
7212,97,1999,312
7188,97,1999,314
7201,10,2000,47
7197,10,2000,100
7213,60,2000,101
7189,60,2000,102
7190,60,2000,102
7202,60,2000,104
7199,60,2000,105
7197,60,2000,106
7204,60,2000,106
7212,60,2000,106
8015,60,2000,106
7211,60,2000,107
7199,10,2000,108
8015,10,2000,108
7208,60,2000,108
7209,10,2000,109
7189,10,2000,110
7211,10,2000,110
7213,10,2000,110
8016,10,2000,110
8016,60,2000,110
7190,10,2000,111
7198,10,2000,111
7212,10,2000,111
7200,60,2000,111
7207,60,2000,111
7193,10,2000,112
7202,10,2000,112
7210,10,2000,112
7215,10,2000,112
7201,60,2000,112
7204,10,2000,113
7205,10,2000,113
7207,10,2000,113
7198,60,2000,113
7200,10,2000,114
7215,60,2000,114
7196,10,2000,116
7208,10,2000,116
7205,60,2000,130
7209,60,2000,138
7189,94,2000,191
7213,94,2000,227
7198,94,2000,239
7202,94,2000,242
7208,94,2000,242
7209,94,2000,246
7204,94,2000,249
7190,94,2000,258
7201,94,2000,259
7205,94,2000,260
7210,94,2000,261
7200,94,2000,262
7212,94,2000,263
8016,94,2000,263
7199,94,2000,265
7193,94,2000,271
7189,97,2000,274
7208,97,2000,279
7209,97,2000,285
7201,97,2000,286
7193,97,2000,287
7200,97,2000,287
7204,97,2000,288
7212,97,2000,288
7213,97,2000,288
7198,97,2000,291
7202,97,2000,292
7205,97,2000,293
7210,97,2000,293
7190,97,2000,298
8016,97,2000,303
7199,97,2000,310
7200,60,2001,53
7209,60,2001,104
7207,60,2001,109
7193,60,2001,110
7212,60,2001,110
7196,60,2001,111
7197,10,2001,113
7199,60,2001,113
7196,10,2001,114
7190,60,2001,114
7215,10,2001,115
7202,60,2001,115
7190,10,2001,116
7209,10,2001,116
7211,10,2001,116
7189,60,2001,116
7211,60,2001,116
8015,60,2001,116
7198,10,2001,117
7210,10,2001,117
8016,10,2001,117
7201,60,2001,117
7208,60,2001,117
7210,60,2001,117
7207,10,2001,118
8015,10,2001,118
8016,60,2001,118
7189,10,2001,119
7205,10,2001,119
7208,10,2001,119
7193,10,2001,120
7199,10,2001,120
7201,10,2001,120
7198,60,2001,120
7200,10,2001,121
7204,10,2001,121
7202,10,2001,122
7213,10,2001,123
7213,60,2001,127
7212,10,2001,130
7197,60,2001,134
7204,60,2001,146
7198,94,2001,227
7208,94,2001,239
7196,94,2001,245
7209,94,2001,246
7213,94,2001,253
7202,94,2001,258
7210,94,2001,258
7200,94,2001,259
7205,94,2001,259
7212,94,2001,259
7199,94,2001,260
8016,94,2001,261
7190,94,2001,262
7200,97,2001,273
7193,94,2001,274
7201,94,2001,278
7204,94,2001,283
7212,97,2001,283
7198,97,2001,286
7213,97,2001,287
7193,97,2001,288
7199,97,2001,288
7209,97,2001,288
7196,97,2001,293
7205,97,2001,293
7208,97,2001,293
7202,97,2001,294
7201,97,2001,297
8016,97,2001,298
7210,97,2001,305
7190,97,2001,309
7200,60,2002,50
7213,60,2002,97
7200,10,2002,101
7197,10,2002,102
7193,60,2002,104
7212,60,2002,104
7209,60,2002,105
8015,60,2002,106
7196,10,2002,107
7202,60,2002,107
8015,10,2002,108
8016,10,2002,109
7199,60,2002,109
7204,10,2002,110
7189,60,2002,110
7207,60,2002,110
7211,60,2002,110
7189,10,2002,111
7207,10,2002,111
7208,60,2002,111
8016,60,2002,111
7209,10,2002,112
7193,10,2002,113
7201,10,2002,113
7210,10,2002,113
7211,10,2002,113
7198,10,2002,114
7199,10,2002,114
7205,10,2002,114
7204,60,2002,115
7190,10,2002,116
7202,10,2002,116
7208,10,2002,116
7212,10,2002,116
7197,60,2002,116
7201,60,2002,118
7198,60,2002,120
7213,10,2002,121
7213,94,2002,224
7198,94,2002,230
7208,94,2002,232
7202,94,2002,236
7209,94,2002,237
7204,94,2002,248
7196,94,2002,253
7200,94,2002,258
7199,94,2002,263
7212,94,2002,263
8016,94,2002,263
7205,94,2002,270
7210,94,2002,273
7200,97,2002,273
7193,94,2002,274
7196,97,2002,278
7212,97,2002,285
7213,97,2002,285
7209,97,2002,298
7193,97,2002,299
7202,97,2002,299
7208,97,2002,300
7207,97,2002,302
7198,97,2002,303
7199,97,2002,303
8016,97,2002,303
7205,97,2002,309
7210,97,2002,309
7201,94,2002,312
7201,97,2002,326
7201,10,2003,87
7199,10,2003,88
7209,60,2003,109
7213,60,2003,110
7199,60,2003,111
7189,60,2003,114
7202,60,2003,114
7198,60,2003,115
7208,60,2003,116
7200,10,2003,117
7209,10,2003,119
8015,10,2003,119
7207,60,2003,119
8015,60,2003,119
8016,60,2003,119
7202,10,2003,120
8016,10,2003,120
7204,60,2003,120
7206,60,2003,120
7211,60,2003,120
7189,10,2003,121
7207,10,2003,121
7211,10,2003,121
7213,10,2003,121
7201,60,2003,121
7210,60,2003,121
7198,10,2003,122
7190,10,2003,123
7193,10,2003,123
7206,10,2003,123
7196,10,2003,124
7193,60,2003,125
7212,60,2003,125
7210,10,2003,126
7212,10,2003,127
7205,10,2003,128
7208,10,2003,128
7205,60,2003,128
7204,10,2003,136
7189,94,2003,196
7213,94,2003,216
7208,94,2003,242
7198,94,2003,243
7200,94,2003,249
7204,94,2003,253
7209,94,2003,253
7199,94,2003,256
7190,94,2003,261
8016,94,2003,262
7202,94,2003,263
7210,94,2003,263
7201,94,2003,268
7205,94,2003,273
7200,97,2003,275
7212,94,2003,278
7196,94,2003,285
7213,97,2003,293
7212,97,2003,294
7193,94,2003,298
7196,97,2003,299
7202,97,2003,300
7201,97,2003,301
7190,97,2003,302
7193,97,2003,303
7204,97,2003,303
7207,97,2003,303
7199,97,2003,304
7205,97,2003,304
7210,97,2003,305
8016,97,2003,309
7198,97,2003,311
7196,10,2004,84
7213,10,2004,96
7209,60,2004,105
7214,60,2004,108
7199,60,2004,109
7200,60,2004,109
7211,10,2004,110
8015,10,2004,110
7202,60,2004,110
8015,60,2004,110
7209,10,2004,111
7200,10,2004,112
7194,60,2004,112
7211,60,2004,112
7189,10,2004,113
7194,10,2004,113
7207,10,2004,113
7210,10,2004,113
8016,10,2004,113
7189,60,2004,113
8016,60,2004,113
7198,10,2004,114
7199,10,2004,114
7201,10,2004,115
7206,10,2004,115
7212,10,2004,115
7201,60,2004,115
7193,10,2004,117
7205,10,2004,117
7207,60,2004,117
7193,60,2004,118
7206,60,2004,118
7208,60,2004,118
7208,10,2004,119
7214,10,2004,119
7204,10,2004,120
7205,60,2004,123
7202,10,2004,124
7210,60,2004,128
7204,60,2004,140
7213,60,2004,145
7198,60,2004,148
7194,94,2004,228
7198,94,2004,233
7209,94,2004,246
7208,94,2004,253
7199,94,2004,257
7202,94,2004,258
7204,94,2004,258
7212,94,2004,258
7213,94,2004,259
7201,94,2004,263
7205,94,2004,263
8016,94,2004,265
7200,94,2004,269
7210,94,2004,276
7193,94,2004,281
7213,97,2004,287
7198,97,2004,290
7199,97,2004,291
7201,97,2004,293
8016,97,2004,293
7193,97,2004,298
7196,97,2004,298
7209,97,2004,298
7202,97,2004,299
7208,97,2004,301
7212,97,2004,301
7210,97,2004,302
7204,97,2004,303
7194,97,2004,304
7205,97,2004,305
7207,97,2004,305
