PEP_ID,BBCH,YEAR,DAY
8015,60,1968,134
7208,60,1968,136
7211,60,1968,138
7192,94,1968,266
7193,94,1968,273
7204,94,1968,279
7201,94,1968,281
7211,94,1968,283
7212,97,1968,284
7204,97,1968,295
7201,97,1968,297
7193,97,1968,298
7211,97,1968,298
7192,97,1968,323
7192,60,1969,135
7191,60,1969,136
8016,60,1969,137
8015,60,1969,138
7201,60,1969,140
7212,60,1969,140
7195,60,1969,142
7204,60,1969,142
7213,60,1969,145
7202,60,1969,147
7205,60,1969,148
7208,60,1969,150
7211,60,1969,150
7192,94,1969,246
7213,94,1969,246
7212,94,1969,261
7204,94,1969,273
7208,94,1969,273
7201,94,1969,277
7211,94,1969,282
7212,97,1969,283
7201,97,1969,287
7213,97,1969,291
7204,97,1969,295
7211,97,1969,295
7208,97,1969,298
7192,97,1969,305
7196,60,1970,132
8015,60,1970,136
7204,60,1970,138
8016,60,1970,138
7188,60,1970,139
7212,60,1970,139
7191,60,1970,140
7192,60,1970,140
7195,60,1970,141
7201,60,1970,141
7202,60,1970,141
7207,60,1970,141
7193,60,1970,145
7205,60,1970,146
7208,60,1970,146
7211,60,1970,148
7213,60,1970,148
7194,60,1970,153
7212,94,1970,253
7213,94,1970,256
7192,94,1970,259
7208,94,1970,263
7204,94,1970,265
7193,94,1970,270
7201,94,1970,274
7188,94,1970,283
7211,94,1970,285
7204,97,1970,285
7193,97,1970,288
7212,97,1970,288
7201,97,1970,289
7213,97,1970,290
7208,97,1970,295
7211,97,1970,297
7188,97,1970,298
7196,94,1970,301
7194,60,1971,133
7204,60,1971,133
7205,60,1971,134
7208,60,1971,135
7213,60,1971,135
7188,60,1971,136
7191,60,1971,136
7201,60,1971,136
7212,60,1971,136
7202,60,1971,137
8015,60,1971,138
7192,60,1971,139
7195,60,1971,139
7207,60,1971,139
7193,60,1971,140
7211,60,1971,140
7213,94,1971,252
7204,94,1971,259
7201,94,1971,261
7212,94,1971,266
7192,94,1971,273
7208,94,1971,273
7193,94,1971,274
7204,97,1971,279
7201,97,1971,283
7188,94,1971,285
7213,97,1971,287
7208,97,1971,289
7211,97,1971,289
7193,97,1971,290
7212,97,1971,290
7188,97,1971,298
7192,97,1971,302
7188,60,1972,135
7191,60,1972,137
7193,60,1972,138
7196,60,1972,140
7205,60,1972,140
7211,60,1972,140
7194,60,1972,141
7204,60,1972,141
7201,60,1972,142
7202,60,1972,142
7207,60,1972,143
7212,60,1972,143
7208,60,1972,144
7192,60,1972,145
7213,60,1972,145
7215,60,1972,146
8015,60,1972,146
7195,60,1972,150
7213,94,1972,259
7212,94,1972,269
7204,94,1972,271
7192,94,1972,273
7193,94,1972,278
7201,94,1972,281
7208,94,1972,283
7188,94,1972,287
7201,97,1972,289
7204,97,1972,291
7212,97,1972,292
7193,97,1972,294
7192,97,1972,298
7196,97,1972,301
7208,97,1972,304
7213,97,1972,306
7194,60,1973,130
8015,60,1973,131
7196,60,1973,135
7192,60,1973,137
7193,60,1973,137
7188,60,1973,138
7204,60,1973,139
7211,60,1973,139
7212,60,1973,139
7191,60,1973,140
7195,60,1973,140
7207,60,1973,140
7208,60,1973,140
7201,60,1973,141
7202,60,1973,141
7213,60,1973,142
7205,60,1973,144
8016,60,1973,144
7215,60,1973,146
7204,94,1973,255
7213,94,1973,255
7212,94,1973,261
7192,94,1973,262
7201,94,1973,265
7208,94,1973,269
7193,94,1973,272
7188,94,1973,274
7196,94,1973,274
7201,97,1973,282
7204,97,1973,283
7212,97,1973,285
7213,97,1973,285
7193,97,1973,293
7196,97,1973,293
7208,97,1973,296
7188,97,1973,297
7192,97,1973,302
7202,60,1974,140
7192,60,1974,141
8016,60,1974,142
7191,60,1974,143
7211,60,1974,143
7204,60,1974,144
7212,60,1974,144
8015,60,1974,144
7193,60,1974,146
7195,60,1974,146
7208,60,1974,147
7201,60,1974,152
7205,60,1974,152
7188,60,1974,153
7213,60,1974,154
7196,60,1974,161
7192,94,1974,262
7213,94,1974,263
7212,94,1974,276
7204,94,1974,279
7196,94,1974,283
7208,94,1974,287
7193,94,1974,291
7212,97,1974,295
7196,97,1974,297
7208,97,1974,301
7192,97,1974,303
7204,97,1974,303
7193,97,1974,305
7213,97,1974,306
7204,60,1975,131
7212,60,1975,131
7191,60,1975,132
7193,60,1975,132
7211,60,1975,132
8015,60,1975,132
7215,94,1975,132
7188,60,1975,133
7195,60,1975,133
7205,60,1975,133
7208,60,1975,133
7201,60,1975,134
7202,60,1975,134
7207,60,1975,135
8016,60,1975,135
7192,60,1975,138
7213,60,1975,139
7194,60,1975,148
7196,60,1975,156
7213,94,1975,257
7212,94,1975,263
7192,94,1975,265
7196,94,1975,274
7201,94,1975,274
7193,94,1975,276
7204,94,1975,279
7192,97,1975,285
7215,60,1975,286
7208,94,1975,288
7213,97,1975,288
7201,97,1975,293
7212,97,1975,296
7196,97,1975,298
7193,97,1975,302
7204,97,1975,302
7208,97,1975,304
7192,60,1976,136
8015,60,1976,140
7191,60,1976,141
7194,60,1976,142
7211,60,1976,142
7193,60,1976,143
7195,60,1976,143
7204,60,1976,143
7205,60,1976,143
7201,60,1976,144
7202,60,1976,144
7207,60,1976,144
7212,60,1976,144
7208,60,1976,145
7213,60,1976,145
7188,60,1976,146
7215,60,1976,147
8016,60,1976,150
7196,60,1976,166
7213,94,1976,257
7196,94,1976,258
7204,94,1976,265
7201,94,1976,273
7208,94,1976,273
7192,94,1976,276
7193,94,1976,276
7201,97,1976,283
7213,97,1976,283
7193,97,1976,285
7204,97,1976,287
7192,97,1976,293
7208,97,1976,293
7196,97,1976,308
8016,60,1977,132
7191,60,1977,133
7195,60,1977,133
7192,60,1977,134
7193,60,1977,134
7207,60,1977,134
8015,60,1977,134
7201,60,1977,135
7204,60,1977,135
7211,60,1977,135
7212,60,1977,135
7188,60,1977,136
7205,60,1977,136
7208,60,1977,137
7202,60,1977,138
7194,60,1977,139
7196,60,1977,144
7213,60,1977,145
7192,94,1977,253
7213,94,1977,253
7201,94,1977,263
7204,94,1977,263
7188,94,1977,268
7196,94,1977,268
7212,94,1977,272
7193,94,1977,275
7201,97,1977,278
7208,94,1977,288
7192,97,1977,288
7212,97,1977,289
7193,97,1977,290
7188,97,1977,293
7204,97,1977,293
7213,97,1977,293
7208,97,1977,301
7196,97,1977,303
7192,60,1978,139
7208,60,1978,142
7191,60,1978,143
7211,60,1978,143
7202,60,1978,144
7212,60,1978,144
7213,60,1978,144
7188,60,1978,145
7201,60,1978,146
8015,60,1978,146
8016,60,1978,146
7194,60,1978,147
7195,60,1978,147
7205,60,1978,147
7207,60,1978,147
7215,60,1978,147
7193,60,1978,148
7196,60,1978,148
7198,60,1978,158
7213,94,1978,255
7205,94,1978,260
7198,94,1978,261
7201,94,1978,269
7192,94,1978,273
7196,94,1978,273
7188,94,1978,275
7193,94,1978,276
8016,94,1978,281
7201,97,1978,281
7208,94,1978,283
7198,97,1978,287
7212,97,1978,290
7193,97,1978,291
7205,97,1978,291
7188,97,1978,293
7213,97,1978,295
7192,97,1978,297
8016,97,1978,297
7208,97,1978,298
7196,97,1978,303
7191,60,1979,138
7194,60,1979,139
7207,60,1979,140
8015,60,1979,140
8016,60,1979,141
7188,60,1979,142
7193,60,1979,142
7195,60,1979,142
7198,60,1979,142
7201,60,1979,142
7202,60,1979,142
7211,60,1979,142
7212,60,1979,142
7208,60,1979,143
7205,60,1979,144
7213,60,1979,148
7192,60,1979,149
7196,60,1979,161
7213,94,1979,226
7198,94,1979,242
7194,94,1979,253
7208,94,1979,257
7192,94,1979,263
7195,94,1979,263
7205,94,1979,263
7212,94,1979,264
7201,94,1979,266
7188,94,1979,273
8016,94,1979,275
7196,94,1979,276
7193,94,1979,281
7198,97,1979,281
7201,97,1979,288
7194,97,1979,291
7208,97,1979,291
7192,97,1979,293
7193,97,1979,293
7213,97,1979,293
7195,97,1979,294
7196,97,1979,295
8016,97,1979,295
7188,97,1979,296
7212,97,1979,298
7198,60,1980,148
7202,60,1980,149
7211,60,1980,150
7212,60,1980,151
8015,60,1980,152
7191,60,1980,153
7194,60,1980,153
7195,60,1980,153
7201,60,1980,153
7208,60,1980,153
7205,60,1980,154
7207,60,1980,154
8016,60,1980,154
7196,60,1980,155
7213,60,1980,155
7188,60,1980,156
7193,60,1980,159
7192,60,1980,161
7213,94,1980,232
7198,94,1980,244
7201,94,1980,268
7192,94,1980,270
7196,94,1980,271
7198,97,1980,276
7212,94,1980,278
7208,94,1980,281
8016,94,1980,281
7193,94,1980,288
7192,97,1980,288
7212,97,1980,292
7204,97,1980,293
7208,97,1980,293
7201,97,1980,295
7196,97,1980,297
7213,97,1980,298
8016,97,1980,301
7193,97,1980,304
7196,60,1981,132
7198,60,1981,135
7199,60,1981,136
7202,60,1981,137
7191,60,1981,138
7204,60,1981,138
8015,60,1981,138
7212,60,1981,139
8016,60,1981,139
7194,60,1981,140
7201,60,1981,140
7211,60,1981,140
7213,60,1981,140
7205,60,1981,141
7207,60,1981,141
7193,60,1981,142
7195,60,1981,142
7208,60,1981,147
7188,60,1981,148
7192,60,1981,152
7213,94,1981,224
7198,94,1981,238
7208,94,1981,248
7196,94,1981,258
7192,94,1981,271
7205,94,1981,272
7212,94,1981,273
7201,94,1981,274
7204,94,1981,274
7198,97,1981,277
7193,94,1981,280
8016,94,1981,285
7205,97,1981,285
7196,97,1981,287
7192,97,1981,293
7212,97,1981,294
7213,97,1981,294
7204,97,1981,295
7208,97,1981,302
7193,97,1981,305
8016,97,1981,314
7194,60,1982,130
7191,60,1982,137
7208,60,1982,138
7204,60,1982,139
8016,60,1982,139
7193,60,1982,140
7195,60,1982,140
7196,60,1982,140
7211,60,1982,140
7198,60,1982,141
7212,60,1982,141
7199,60,1982,142
7213,60,1982,142
7201,60,1982,144
7202,60,1982,144
7205,60,1982,144
7207,60,1982,145
7215,60,1982,147
8015,60,1982,147
7192,60,1982,153
7213,94,1982,219
7198,94,1982,254
7208,94,1982,263
7205,94,1982,265
7204,94,1982,267
8016,94,1982,271
7192,94,1982,272
7201,94,1982,273
7196,94,1982,275
7193,94,1982,278
7198,97,1982,287
7201,97,1982,287
7213,97,1982,294
7193,97,1982,295
7212,97,1982,295
8016,97,1982,295
7208,97,1982,298
7192,97,1982,300
7196,97,1982,300
7204,97,1982,301
7205,97,1982,312
8015,60,1983,132
7191,60,1983,133
7192,60,1983,133
7204,60,1983,133
7211,60,1983,133
7195,60,1983,134
7198,60,1983,134
7208,60,1983,134
8016,60,1983,134
7188,60,1983,135
7193,60,1983,135
7202,60,1983,135
7201,60,1983,136
7213,60,1983,136
7205,60,1983,137
7215,60,1983,137
7196,60,1983,140
7199,60,1983,144
7213,94,1983,232
7202,94,1983,251
7208,94,1983,257
7204,94,1983,259
7198,94,1983,260
7188,94,1983,268
7201,94,1983,268
7192,94,1983,271
7205,94,1983,273
7199,94,1983,274
7198,97,1983,281
7193,94,1983,283
8016,94,1983,287
7208,97,1983,290
7201,97,1983,293
7205,97,1983,293
7204,97,1983,294
8016,97,1983,294
7188,97,1983,297
7192,97,1983,298
7213,97,1983,299
7193,97,1983,301
7202,97,1983,306
7199,97,1983,307
7194,60,1984,125
7192,60,1984,129
7193,60,1984,129
7191,60,1984,130
8015,60,1984,130
7211,60,1984,131
8016,60,1984,131
7201,60,1984,132
7195,60,1984,133
7208,60,1984,133
7198,60,1984,134
7204,60,1984,134
7205,60,1984,134
7199,60,1984,135
7202,60,1984,135
7188,60,1984,136
7213,60,1984,137
7215,60,1984,137
7209,60,1984,139
7196,60,1984,142
7204,94,1984,253
7213,94,1984,253
7198,94,1984,259
7205,94,1984,263
7194,94,1984,264
7202,94,1984,266
7192,94,1984,269
7196,94,1984,270
7201,94,1984,270
7208,94,1984,270
7193,94,1984,273
7188,94,1984,278
8016,94,1984,280
7205,97,1984,281
7198,97,1984,287
7208,97,1984,288
7199,94,1984,289
7201,97,1984,289
7213,97,1984,290
7193,97,1984,291
7196,97,1984,293
8016,97,1984,293
7204,97,1984,296
7192,97,1984,301
7202,97,1984,305
7199,97,1984,310
7194,60,1985,132
7188,60,1985,135
8016,60,1985,137
7191,60,1985,139
7193,60,1985,139
7202,60,1985,139
8015,60,1985,139
7192,60,1985,141
7204,60,1985,142
7198,60,1985,143
7201,60,1985,143
7207,60,1985,143
7208,60,1985,143
7209,60,1985,143
7196,60,1985,144
7211,60,1985,144
7215,60,1985,145
7199,60,1985,146
7213,60,1985,146
7205,60,1985,147
7198,94,1985,247
7213,94,1985,258
7204,94,1985,260
7202,94,1985,261
7194,94,1985,267
7199,94,1985,270
7208,94,1985,270
7205,94,1985,272
7201,94,1985,278
8016,94,1985,282
7188,94,1985,283
7198,97,1985,284
7196,94,1985,285
7192,94,1985,288
7194,97,1985,288
7209,97,1985,291
7193,94,1985,293
7205,97,1985,293
7201,97,1985,294
7208,97,1985,296
7192,97,1985,298
7204,97,1985,301
7213,97,1985,301
7193,97,1985,303
7188,97,1985,305
7199,97,1985,305
7202,97,1985,308
8016,97,1985,310
7196,97,1985,325
7202,60,1986,128
7208,60,1986,128
8016,60,1986,129
7191,60,1986,130
7193,60,1986,130
7199,60,1986,131
7188,60,1986,132
7211,60,1986,132
8015,60,1986,132
7200,60,1986,133
7201,60,1986,133
7213,60,1986,133
7198,60,1986,134
7205,60,1986,134
7204,60,1986,135
7207,60,1986,135
7212,60,1986,135
7215,60,1986,135
7192,60,1986,140
7196,60,1986,140
7200,94,1986,253
7204,94,1986,253
7202,94,1986,254
7208,94,1986,258
7205,94,1986,260
7198,94,1986,261
7201,94,1986,261
7213,94,1986,261
7192,94,1986,263
7196,94,1986,265
7199,94,1986,268
7212,94,1986,273
7201,97,1986,273
8016,94,1986,277
7193,94,1986,278
7188,94,1986,283
7198,97,1986,283
7204,97,1986,288
7212,97,1986,288
7199,97,1986,289
7213,97,1986,289
7208,97,1986,292
8016,97,1986,293
7202,97,1986,296
7192,97,1986,298
7193,97,1986,299
7188,97,1986,301
7196,97,1986,307
7194,60,1987,127
8016,60,1987,135
7192,60,1987,140
7211,60,1987,141
8015,60,1987,143
7195,60,1987,144
7193,60,1987,146
7208,60,1987,146
7198,60,1987,147
7202,60,1987,147
7204,60,1987,147
7215,60,1987,147
7188,60,1987,148
7213,60,1987,148
7201,60,1987,149
7205,60,1987,150
7212,60,1987,153
7200,60,1987,154
7196,60,1987,157
7192,94,1987,244
7200,94,1987,255
7213,94,1987,255
7198,94,1987,263
7202,94,1987,265
7208,94,1987,265
7200,97,1987,266
7205,94,1987,270
7188,94,1987,271
8016,94,1987,275
7196,94,1987,278
7201,94,1987,278
7194,94,1987,280
7201,97,1987,288
7193,97,1987,294
7198,97,1987,295
7208,97,1987,295
7213,97,1987,295
7202,97,1987,297
7188,97,1987,298
7194,97,1987,298
7192,97,1987,300
7196,97,1987,300
8016,97,1987,301
7204,60,1988,128
8016,60,1988,132
7191,60,1988,135
7202,60,1988,135
7194,60,1988,137
7195,60,1988,137
7211,60,1988,138
8015,60,1988,138
7207,60,1988,139
7215,60,1988,139
7188,60,1988,140
7201,60,1988,140
7208,60,1988,140
7198,60,1988,141
7212,60,1988,141
7205,60,1988,142
7213,60,1988,143
7196,60,1988,144
7193,60,1988,145
7200,60,1988,146
7192,60,1988,149
7198,94,1988,238
7213,94,1988,241
7200,94,1988,249
7204,94,1988,249
7192,94,1988,257
7204,97,1988,258
7202,94,1988,259
7205,94,1988,268
7208,94,1988,271
7188,94,1988,274
7201,94,1988,276
7193,94,1988,283
8016,94,1988,285
7212,94,1988,288
7200,97,1988,288
7201,97,1988,288
7208,97,1988,288
7188,97,1988,293
7193,97,1988,294
7202,97,1988,295
7213,97,1988,295
7198,97,1988,296
8016,97,1988,298
7196,97,1988,299
7212,97,1988,299
7192,97,1988,302
7192,60,1989,107
7194,60,1989,121
8016,60,1989,125
7211,60,1989,129
7195,60,1989,130
7193,60,1989,131
7202,60,1989,131
7196,60,1989,132
7204,60,1989,132
7205,60,1989,133
7208,60,1989,133
7215,60,1989,133
7201,60,1989,134
7198,60,1989,135
7200,60,1989,135
7213,60,1989,136
7191,60,1989,138
7212,60,1989,140
7213,94,1989,237
7198,94,1989,247
7202,94,1989,249
7201,94,1989,253
7200,94,1989,255
7205,94,1989,264
7196,94,1989,267
7204,94,1989,267
8016,94,1989,273
7208,94,1989,277
7212,94,1989,287
7193,94,1989,288
7201,97,1989,290
7198,97,1989,292
7196,97,1989,293
8016,97,1989,293
7208,97,1989,296
7213,97,1989,297
7200,97,1989,298
7202,97,1989,298
7193,97,1989,301
7204,97,1989,302
7212,97,1989,303
7188,60,1990,123
7200,60,1990,123
7191,60,1990,124
7209,60,1990,124
8016,60,1990,124
7204,60,1990,125
7205,60,1990,125
7208,60,1990,125
7211,60,1990,125
7202,60,1990,126
7213,60,1990,126
7197,60,1990,127
7201,60,1990,127
8015,60,1990,127
7193,60,1990,128
7196,60,1990,130
7198,60,1990,130
7212,60,1990,130
7197,94,1990,226
7213,94,1990,232
7198,94,1990,249
7204,94,1990,249
7196,94,1990,258
7200,94,1990,260
7205,94,1990,263
7202,94,1990,264
8015,94,1990,265
8016,94,1990,265
7188,94,1990,269
7212,94,1990,274
7200,97,1990,275
7201,94,1990,278
7208,94,1990,279
7205,97,1990,280
8015,97,1990,284
7204,97,1990,285
7193,94,1990,288
7208,97,1990,291
7198,97,1990,293
7201,97,1990,293
8016,97,1990,293
7202,97,1990,294
7213,97,1990,294
7196,97,1990,295
7212,97,1990,298
7193,97,1990,303
7197,97,1990,303
7188,97,1990,314
7200,60,1991,129
7211,60,1991,135
7193,60,1991,136
7201,60,1991,136
8016,60,1991,136
7191,60,1991,137
7204,60,1991,137
7212,60,1991,137
7192,60,1991,139
7209,60,1991,139
7196,60,1991,140
7202,60,1991,140
7207,60,1991,140
8015,60,1991,140
7208,60,1991,141
7213,60,1991,142
7188,60,1991,143
7205,60,1991,143
7198,60,1991,147
7215,60,1991,147
7200,94,1991,216
7198,94,1991,249
7213,94,1991,253
7196,94,1991,259
7205,94,1991,261
8016,94,1991,261
7202,94,1991,267
7201,94,1991,274
7212,94,1991,276
7188,94,1991,283
7208,94,1991,288
7198,97,1991,296
7201,97,1991,298
7205,97,1991,298
7208,97,1991,300
7212,97,1991,300
7196,97,1991,301
7213,97,1991,303
7202,97,1991,304
7188,97,1991,305
8016,97,1991,305
7196,60,1992,133
7197,60,1992,134
7200,60,1992,138
8016,60,1992,139
7209,60,1992,140
7213,60,1992,140
7193,60,1992,141
7188,60,1992,142
7202,60,1992,142
7204,60,1992,142
8015,60,1992,142
7191,60,1992,143
7201,60,1992,143
7211,60,1992,143
7198,60,1992,144
7207,60,1992,144
7205,60,1992,145
7208,60,1992,146
7212,60,1992,147
7213,94,1992,232
7200,94,1992,233
7204,94,1992,242
7204,97,1992,256
7200,97,1992,259
7198,94,1992,264
7202,94,1992,265
7201,94,1992,274
7188,94,1992,275
8016,94,1992,277
7196,94,1992,278
7212,94,1992,281
7193,94,1992,283
7208,97,1992,287
7201,97,1992,293
7213,97,1992,295
7198,97,1992,304
7193,97,1992,305
7196,97,1992,305
7212,97,1992,306
7202,97,1992,307
8016,97,1992,311
7188,97,1992,314
7195,60,1993,125
7191,60,1993,126
7202,60,1993,126
8016,60,1993,126
7197,60,1993,127
7198,60,1993,127
7200,60,1993,127
7201,60,1993,127
8015,60,1993,127
7193,60,1993,128
7208,60,1993,128
7196,60,1993,129
7204,60,1993,129
7207,60,1993,129
7209,60,1993,129
7212,60,1993,129
7213,60,1993,129
7211,60,1993,130
7205,60,1993,131
7188,60,1993,132
7196,94,1993,232
7213,94,1993,238
7200,94,1993,241
8015,94,1993,248
7198,94,1993,251
7204,94,1993,253
7202,94,1993,257
7201,94,1993,263
7212,94,1993,263
7205,94,1993,266
8016,94,1993,266
7208,94,1993,270
7193,94,1993,273
7212,97,1993,273
7196,97,1993,274
7198,97,1993,274
7188,94,1993,275
7201,97,1993,276
7204,97,1993,279
7202,97,1993,284
7205,97,1993,285
7208,97,1993,285
8015,97,1993,288
7193,97,1993,289
8016,97,1993,289
7213,97,1993,290
7200,97,1993,292
7188,97,1993,293
7200,60,1994,125
7197,60,1994,130
7211,60,1994,130
8016,60,1994,133
7191,60,1994,135
7202,60,1994,135
7208,60,1994,135
7209,60,1994,135
7193,60,1994,136
7201,60,1994,136
7204,60,1994,136
7205,60,1994,136
7212,60,1994,136
8015,60,1994,136
7213,60,1994,137
7207,60,1994,138
7198,60,1994,144
7204,94,1994,246
7200,94,1994,249
7213,94,1994,251
7212,94,1994,261
7202,94,1994,263
7198,94,1994,269
7193,94,1994,275
7205,94,1994,275
7208,94,1994,277
7212,97,1994,279
7201,94,1994,284
8016,94,1994,285
7200,97,1994,293
7201,97,1994,293
7204,97,1994,293
7205,97,1994,293
7208,97,1994,293
7213,97,1994,294
7202,97,1994,295
7193,97,1994,298
7191,97,1994,301
8016,97,1994,301
7198,97,1994,304
7200,60,1995,124
7197,60,1995,130
7191,60,1995,138
7207,60,1995,139
7211,60,1995,139
7196,60,1995,142
7208,60,1995,142
8015,60,1995,142
8016,60,1995,142
7201,60,1995,144
7202,60,1995,144
7204,60,1995,144
7209,60,1995,144
7213,60,1995,144
7205,60,1995,145
7193,60,1995,150
7198,60,1995,150
7198,94,1995,235
7204,94,1995,249
7213,94,1995,255
7196,94,1995,257
7202,94,1995,264
7205,94,1995,268
8016,94,1995,268
7201,94,1995,274
7196,97,1995,275
7204,97,1995,279
7208,94,1995,280
7193,94,1995,289
7205,97,1995,290
7201,97,1995,291
8016,97,1995,291
7198,97,1995,294
7202,97,1995,295
7208,97,1995,295
7193,97,1995,303
7213,97,1995,303
7197,60,1996,129
7191,60,1996,131
7204,60,1996,131
7211,60,1996,131
8016,60,1996,131
7193,60,1996,132
7196,60,1996,132
7202,60,1996,132
7208,60,1996,132
7201,60,1996,133
7205,60,1996,133
7198,60,1996,134
7207,60,1996,134
7207,94,1996,134
7213,60,1996,135
7213,94,1996,232
7204,94,1996,244
7202,94,1996,262
7198,94,1996,263
7208,94,1996,267
7201,94,1996,268
7205,94,1996,271
7193,94,1996,275
7204,97,1996,276
7196,94,1996,277
8016,94,1996,280
7205,97,1996,288
7198,97,1996,289
7208,97,1996,290
7202,97,1996,292
7196,97,1996,293
7201,97,1996,293
8016,97,1996,298
7193,97,1996,299
7213,97,1996,300
7197,60,1997,130
7191,60,1997,135
8016,60,1997,136
7190,60,1997,137
7193,60,1997,140
7207,60,1997,140
7189,60,1997,141
7196,60,1997,141
7188,60,1997,142
7198,60,1997,142
7211,60,1997,142
8015,60,1997,142
7201,60,1997,144
7202,60,1997,145
7213,60,1997,145
7208,60,1997,147
7204,60,1997,148
7205,60,1997,149
7212,60,1997,150
7200,60,1997,152
7200,94,1997,253
7212,94,1997,253
7190,94,1997,256
7204,94,1997,257
7202,94,1997,263
7213,94,1997,270
7201,94,1997,273
7188,94,1997,274
7205,94,1997,275
7208,94,1997,281
8016,94,1997,281
7198,94,1997,284
7196,97,1997,285
7205,97,1997,288
7190,97,1997,289
7201,97,1997,290
7193,94,1997,291
7213,97,1997,293
7204,97,1997,295
8016,97,1997,296
7188,97,1997,298
7208,97,1997,298
7198,97,1997,300
7212,97,1997,300
7200,97,1997,302
7193,97,1997,303
7202,97,1997,306
7211,60,1998,125
7193,60,1998,127
7188,60,1998,128
7201,60,1998,128
7202,60,1998,128
7208,60,1998,128
7197,60,1998,129
7209,60,1998,129
8016,60,1998,129
7196,60,1998,130
7204,60,1998,130
7205,60,1998,130
7207,60,1998,130
7189,60,1998,133
7198,60,1998,133
7200,60,1998,135
7212,60,1998,135
7213,60,1998,137
7212,94,1998,240
7196,94,1998,241
7198,94,1998,243
7204,94,1998,246
7201,94,1998,252
7213,94,1998,254
7202,94,1998,259
7188,94,1998,263
7205,94,1998,268
8016,94,1998,270
7198,97,1998,275
7212,97,1998,275
7196,97,1998,276
7193,94,1998,283
7188,97,1998,283
7204,97,1998,285
7201,97,1998,288
7205,97,1998,292
7213,97,1998,295
7202,97,1998,297
8016,97,1998,298
7193,97,1998,299
7208,97,1998,299
7196,60,1999,124
7197,60,1999,124
7207,60,1999,129
8016,60,1999,129
7211,60,1999,133
7193,60,1999,134
7190,60,1999,135
7212,60,1999,135
7213,60,1999,135
7202,60,1999,136
7204,60,1999,136
7208,60,1999,137
7209,60,1999,137
7188,60,1999,138
7205,60,1999,138
7189,60,1999,141
7201,60,1999,141
7200,60,1999,145
7198,60,1999,147
7188,94,1999,232
7202,94,1999,252
7201,94,1999,253
7190,94,1999,254
7209,94,1999,259
7213,94,1999,263
7205,94,1999,265
7198,97,1999,269
7212,94,1999,270
7196,97,1999,272
7193,94,1999,283
7201,97,1999,285
7188,97,1999,288
7209,97,1999,288
7205,97,1999,289
7213,97,1999,296
7193,97,1999,298
7202,97,1999,300
7212,97,1999,305
7199,60,2000,110
7197,60,2000,114
7190,60,2000,116
7201,60,2000,117
7204,60,2000,117
7211,60,2000,117
7189,60,2000,118
7196,60,2000,118
7209,60,2000,118
8016,60,2000,118
7202,60,2000,119
7193,60,2000,120
7198,60,2000,120
7205,60,2000,120
7207,60,2000,120
